       16,                     15.83,          3.29,       9.17,      91.65,    301.69                     15.67,          3.29,       7.40,      74.04,    243.82
       16,                     15.46,          3.29,       9.16,      91.62,    301.62                     15.67,          3.29,       7.40,      74.03,    243.77
       16,                     15.82,          3.29,       9.16,      91.60,    301.53                     15.67,          3.29,       7.40,      74.03,    243.75
       16,                     15.82,          3.29,       9.16,      91.63,    301.64                     15.67,          3.29,       7.40,      74.02,    243.77
       16,                     15.82,          3.29,       9.16,      91.64,    301.67                     15.67,          3.29,       7.40,      74.02,    243.75
       16,                     15.81,          3.29,       9.16,      91.62,    301.63                     15.66,          3.29,       7.40,      74.02,    243.74
       16,                     15.81,          3.29,       9.16,      91.61,    301.57                     15.66,          3.29,       7.40,      74.02,    243.78
       16,                     15.81,          3.29,       9.16,      91.62,    301.61                     15.66,          3.29,       7.40,      74.03,    243.78
       16,                     15.81,          3.29,       9.17,      91.63,    301.64                     15.66,          3.29,       7.40,      74.00,    243.72
       16,                     15.81,          3.29,       9.16,      91.61,    301.60                     15.66,          3.29,       7.40,      74.03,    243.77
       17,                     16.77,          3.29,       9.71,      97.04,    319.45                     16.76,          3.29,       7.53,      75.35,    248.10
       17,                     16.78,          3.29,       9.71,      97.12,    319.70                     16.76,          3.29,       7.53,      75.38,    248.20
       17,                     16.39,          3.29,       9.71,      97.11,    319.66                     16.38,          3.29,       7.54,      75.33,    248.05
       17,                     16.78,          3.29,       9.70,      97.04,    319.42                     16.76,          3.29,       7.54,      75.34,    248.08
       17,                     16.78,          3.29,       9.71,      97.06,    319.50                     16.76,          3.29,       7.54,      75.34,    248.10
       17,                     16.78,          3.29,       9.71,      97.07,    319.54                     16.76,          3.29,       7.53,      75.36,    248.15
       17,                     16.78,          3.29,       9.71,      97.08,    319.59                     16.76,          3.29,       7.54,      75.37,    248.19
       17,                     16.78,          3.29,       9.71,      97.10,    319.64                     16.76,          3.29,       7.54,      75.38,    248.23
       17,                     16.78,          3.29,       9.71,      97.12,    319.69                     16.76,          3.29,       7.54,      75.38,    248.23
       17,                     16.78,          3.29,       9.71,      97.07,    319.52                     16.36,          3.29,       7.54,      75.37,    248.18
       18,                     17.85,          3.29,      10.37,     103.68,    341.21                     17.54,          3.29,       8.34,      83.36,    274.42
       18,                     17.85,          3.29,      10.36,     103.67,    341.22                     17.15,          3.29,       8.34,      83.38,    274.52
       18,                     17.84,          3.29,      10.36,     103.64,    341.08                     17.54,          3.29,       8.34,      83.38,    274.54
       18,                     17.84,          3.29,      10.37,     103.65,    341.09                     17.15,          3.29,       8.34,      83.35,    274.41
       18,                     17.84,          3.29,      10.37,     103.65,    341.10                     17.54,          3.29,       8.34,      83.38,    274.49
       18,                     17.84,          3.29,      10.37,     103.65,    341.10                     17.16,          3.29,       8.34,      83.40,    274.56
       18,                     17.84,          3.29,      10.37,     103.67,    341.14                     17.15,          3.29,       8.34,      83.38,    274.47
       18,                     17.47,          3.29,      10.36,     103.67,    341.14                     17.15,          3.29,       8.34,      83.38,    274.50
       18,                     17.46,          3.29,      10.37,     103.66,    341.14                     17.54,          3.29,       8.34,      83.39,    274.54
       18,                     17.84,          3.29,      10.37,     103.62,    341.04                     17.54,          3.29,       8.34,      83.36,    274.45
       19,                     18.85,          3.29,      11.09,     110.86,    364.70                     18.63,          3.29,       9.68,      96.80,    318.67
       19,                     18.85,          3.29,      11.09,     110.85,    364.68                     18.24,          3.29,       9.68,      96.78,    318.60
       19,                     18.84,          3.29,      11.09,     110.90,    364.79                     18.63,          3.29,       9.68,      96.77,    318.58
       19,                     18.84,          3.29,      11.09,     110.86,    364.73                     18.63,          3.29,       9.68,      96.81,    318.68
       19,                     18.84,          3.29,      11.09,     110.87,    364.76                     18.63,          3.29,       9.68,      96.77,    318.54
       19,                     18.84,          3.29,      11.09,     110.90,    364.82                     18.63,          3.29,       9.68,      96.76,    318.51
       19,                     18.84,          3.29,      11.09,     110.88,    364.82                     18.63,          3.29,       9.68,      96.77,    318.54
       19,                     18.84,          3.29,      11.09,     110.88,    364.79                     18.62,          3.29,       9.68,      96.76,    318.52
       19,                     18.84,          3.29,      11.09,     110.87,    364.73                     18.62,          3.29,       9.68,      96.82,    318.71
       19,                     18.84,          3.29,      11.09,     110.84,    364.62                     18.24,          3.29,       9.68,      96.78,    318.60
       20,                     19.33,          3.29,      11.82,     118.21,    388.74                     19.63,          3.29,      10.86,     108.57,    357.29
       20,                     19.73,          3.29,      11.82,     118.20,    388.73                     19.63,          3.29,      10.86,     108.57,    357.32
       20,                     19.73,          3.29,      11.82,     118.20,    388.76                     19.63,          3.29,      10.86,     108.58,    357.35
       20,                     19.72,          3.29,      11.83,     118.25,    388.88                     19.62,          3.29,      10.86,     108.58,    357.32
       20,                     19.33,          3.29,      11.82,     118.22,    388.77                     19.62,          3.29,      10.86,     108.60,    357.41
       20,                     19.72,          3.29,      11.82,     118.23,    388.85                     19.64,          3.29,      10.86,     108.55,    357.22
       20,                     19.34,          3.29,      11.82,     118.25,    388.89                     19.62,          3.29,      10.86,     108.60,    357.39
       20,                     19.75,          3.29,      11.82,     118.21,    388.79                     19.62,          3.29,      10.86,     108.60,    357.39
       20,                     19.72,          3.29,      11.83,     118.24,    388.85                     19.62,          3.29,      10.86,     108.59,    357.36
       20,                     19.72,          3.29,      11.82,     118.24,    388.88                     19.62,          3.29,      10.86,     108.56,    357.28
       21,                     20.47,          3.29,      12.54,     125.38,    412.26                     20.37,          3.29,      12.29,     122.86,    404.05
       21,                     20.50,          3.29,      12.54,     125.38,    412.26                     20.37,          3.29,      12.29,     122.85,    404.01
       21,                     20.53,          3.29,      12.54,     125.39,    412.32                     20.37,          3.29,      12.29,     122.86,    404.01
       21,                     20.53,          3.29,      12.54,     125.39,    412.32                     20.40,          3.29,      12.29,     122.88,    404.07
       21,                     20.47,          3.29,      12.54,     125.37,    412.24                     20.40,          3.29,      12.29,     122.84,    403.93
       21,                     20.47,          3.29,      12.54,     125.37,    412.25                     20.38,          3.29,      12.28,     122.85,    404.00
       21,                     20.47,          3.29,      12.54,     125.34,    412.15                     20.38,          3.29,      12.29,     122.85,    403.98
       21,                     20.47,          3.29,      12.54,     125.37,    412.22                     20.37,          3.29,      12.28,     122.85,    404.00
       21,                     20.47,          3.29,      12.54,     125.37,    412.25                     20.40,          3.29,      12.29,     122.84,    403.97
       21,                     20.11,          3.29,      12.54,     125.37,    412.25                     20.00,          3.29,      12.28,     122.80,    403.85
       22,                     21.10,          3.29,      13.35,     133.50,    438.95                     21.10,          3.29,      13.35,     133.55,    439.11
       22,                     21.07,          3.29,      13.35,     133.51,    438.99                     21.07,          3.29,      13.35,     133.55,    439.12
       22,                     21.07,          3.29,      13.35,     133.50,    438.96                     20.67,          3.29,      13.36,     133.54,    439.08
       22,                     21.07,          3.29,      13.35,     133.53,    439.04                     21.07,          3.29,      13.36,     133.55,    439.11
       22,                     21.10,          3.29,      13.36,     133.56,    439.15                     20.68,          3.29,      13.35,     133.52,    439.03
       22,                     20.68,          3.29,      13.36,     133.54,    439.07                     21.07,          3.29,      13.35,     133.54,    439.08
       22,                     20.72,          3.29,      13.36,     133.56,    439.15                     21.13,          3.29,      13.35,     133.53,    439.05
       22,                     21.13,          3.29,      13.35,     133.51,    438.98                     21.07,          3.29,      13.35,     133.53,    439.04
       22,                     21.10,          3.29,      13.36,     133.54,    439.08                     21.07,          3.29,      13.36,     133.55,    439.12
       22,                     21.07,          3.29,      13.36,     133.53,    439.06                     21.12,          3.29,      13.35,     133.53,    439.02

