       16,                     15.85,          3.29,       9.16,      91.62,    301.62                     15.69,          3.29,       7.40,      74.02,    243.75
       16,                     15.84,          3.29,       9.16,      91.60,    301.54                     15.69,          3.29,       7.40,      74.05,    243.81
       16,                     15.84,          3.29,       9.16,      91.62,    301.58                     15.31,          3.29,       7.40,      74.02,    243.72
       16,                     15.45,          3.29,       9.16,      91.61,    301.56                     15.30,          3.29,       7.41,      74.01,    243.70
       16,                     15.45,          3.29,       9.16,      91.59,    301.52                     15.30,          3.29,       7.40,      74.00,    243.66
       16,                     15.45,          3.29,       9.16,      91.59,    301.51                     15.30,          3.29,       7.40,      74.00,    243.68
       16,                     15.83,          3.29,       9.16,      91.60,    301.55                     15.30,          3.29,       7.40,      74.02,    243.74
       16,                     15.46,          3.29,       9.16,      91.59,    301.50                     15.34,          3.29,       7.40,      74.03,    243.79
       16,                     15.48,          3.29,       9.16,      91.60,    301.54                     15.69,          3.29,       7.40,      74.03,    243.75
       16,                     15.83,          3.29,       9.16,      91.61,    301.59                     15.31,          3.29,       7.40,      74.02,    243.76
       17,                     16.42,          3.29,       9.71,      97.10,    319.62                     16.41,          3.29,       7.53,      75.35,    248.11
       17,                     16.80,          3.29,       9.71,      97.03,    319.40                     16.78,          3.29,       7.53,      75.38,    248.24
       17,                     16.80,          3.29,       9.71,      97.07,    319.52                     16.78,          3.29,       7.54,      75.36,    248.12
       17,                     16.80,          3.29,       9.71,      97.07,    319.55                     16.78,          3.29,       7.54,      75.34,    248.07
       17,                     16.80,          3.29,       9.71,      97.08,    319.58                     16.39,          3.29,       7.54,      75.33,    248.05
       17,                     16.80,          3.29,       9.71,      97.07,    319.50                     16.78,          3.29,       7.54,      75.36,    248.15
       17,                     16.80,          3.29,       9.71,      97.06,    319.49                     16.78,          3.29,       7.54,      75.38,    248.20
       17,                     16.80,          3.29,       9.71,      97.07,    319.53                     16.78,          3.29,       7.54,      75.36,    248.12
       17,                     16.80,          3.29,       9.71,      97.11,    319.62                     16.41,          3.29,       7.54,      75.34,    248.05
       17,                     16.41,          3.29,       9.71,      97.03,    319.41                     16.78,          3.29,       7.54,      75.35,    248.10
       18,                     17.87,          3.29,      10.36,     103.63,    341.02                     17.56,          3.29,       8.34,      83.41,    274.60
       18,                     17.86,          3.29,      10.36,     103.63,    341.05                     17.56,          3.29,       8.34,      83.38,    274.51
       18,                     17.86,          3.29,      10.37,     103.66,    341.11                     17.56,          3.29,       8.34,      83.39,    274.54
       18,                     17.48,          3.29,      10.36,     103.65,    341.11                     17.56,          3.29,       8.34,      83.41,    274.59
       18,                     17.86,          3.29,      10.37,     103.64,    341.08                     17.56,          3.29,       8.34,      83.41,    274.59
       18,                     17.86,          3.29,      10.36,     103.65,    341.13                     17.17,          3.29,       8.34,      83.42,    274.65
       18,                     17.86,          3.29,      10.36,     103.63,    341.06                     17.56,          3.29,       8.34,      83.40,    274.55
       18,                     17.86,          3.29,      10.36,     103.62,    340.97                     17.56,          3.29,       8.34,      83.41,    274.61
       18,                     17.86,          3.29,      10.36,     103.64,    341.04                     17.56,          3.29,       8.34,      83.38,    274.49
       18,                     17.86,          3.29,      10.37,     103.65,    341.08                     17.56,          3.29,       8.34,      83.41,    274.60
       19,                     18.87,          3.29,      11.08,     110.83,    364.57                     18.26,          3.29,       9.68,      96.82,    318.71
       19,                     18.86,          3.29,      11.09,     110.83,    364.61                     18.65,          3.29,       9.69,      96.91,    319.04
       19,                     18.48,          3.29,      11.09,     110.82,    364.60                     18.26,          3.29,       9.69,      96.85,    318.80
       19,                     18.86,          3.29,      11.09,     110.86,    364.70                     18.26,          3.29,       9.69,      96.87,    318.87
       19,                     18.86,          3.29,      11.09,     110.82,    364.57                     18.65,          3.29,       9.69,      96.86,    318.84
       19,                     18.86,          3.29,      11.09,     110.84,    364.63                     18.65,          3.29,       9.69,      96.86,    318.83
       19,                     18.48,          3.29,      11.08,     110.84,    364.60                     18.27,          3.29,       9.69,      96.92,    319.05
       19,                     18.86,          3.29,      11.09,     110.85,    364.63                     18.65,          3.29,       9.68,      96.80,    318.67
       19,                     18.86,          3.29,      11.08,     110.84,    364.62                     18.25,          3.29,       9.69,      96.85,    318.81
       19,                     18.86,          3.29,      11.09,     110.84,    364.65                     18.65,          3.29,       9.69,      96.87,    318.87
       20,                     19.75,          3.29,      11.82,     118.21,    388.77                     19.65,          3.29,      10.87,     108.66,    357.57
       20,                     19.36,          3.29,      11.82,     118.18,    388.64                     19.65,          3.29,      10.86,     108.58,    357.35
       20,                     19.74,          3.29,      11.82,     118.20,    388.72                     19.65,          3.29,      10.86,     108.64,    357.51
       20,                     19.74,          3.29,      11.82,     118.19,    388.63                     19.65,          3.29,      10.86,     108.63,    357.48
       20,                     19.74,          3.29,      11.82,     118.18,    388.66                     19.25,          3.29,      10.86,     108.58,    357.30
       20,                     19.35,          3.29,      11.82,     118.21,    388.78                     19.28,          3.29,      10.86,     108.58,    357.32
       20,                     19.36,          3.29,      11.82,     118.21,    388.78                     19.25,          3.29,      10.86,     108.59,    357.34
       20,                     19.37,          3.29,      11.82,     118.14,    388.52                     19.25,          3.29,      10.86,     108.59,    357.33
       20,                     19.36,          3.29,      11.82,     118.18,    388.64                     19.27,          3.29,      10.86,     108.60,    357.39
       20,                     19.74,          3.29,      11.82,     118.19,    388.69                     19.64,          3.29,      10.86,     108.59,    357.38
       21,                     20.11,          3.29,      12.54,     125.38,    412.27                     20.39,          3.29,      12.29,     122.88,    404.10
       21,                     20.49,          3.29,      12.54,     125.35,    412.18                     20.00,          3.29,      12.29,     122.90,    404.12
       21,                     20.11,          3.29,      12.54,     125.37,    412.24                     20.02,          3.29,      12.29,     122.88,    404.09
       21,                     20.11,          3.29,      12.54,     125.37,    412.24                     20.01,          3.29,      12.29,     122.88,    404.06
       21,                     20.49,          3.29,      12.54,     125.37,    412.21                     20.01,          3.29,      12.29,     122.86,    404.01
       21,                     20.49,          3.29,      12.54,     125.31,    412.05                     19.99,          3.29,      12.29,     122.89,    404.09
       21,                     20.09,          3.29,      12.53,     125.30,    411.99                     19.99,          3.29,      12.28,     122.83,    403.90
       21,                     20.49,          3.29,      12.53,     125.34,    412.11                     20.39,          3.29,      12.29,     122.85,    403.95
       21,                     20.48,          3.29,      12.53,     125.33,    412.10                     20.39,          3.29,      12.29,     122.85,    403.97
       21,                     20.48,          3.29,      12.53,     125.31,    412.00                     20.39,          3.29,      12.29,     122.87,    404.04
       22,                     21.09,          3.29,      13.36,     133.51,    438.98                     21.09,          3.29,      13.36,     133.53,    439.05
       22,                     21.09,          3.29,      13.36,     133.56,    439.14                     21.09,          3.29,      13.36,     133.52,    439.01
       22,                     21.09,          3.29,      13.36,     133.55,    439.09                     21.09,          3.29,      13.36,     133.54,    439.08
       22,                     21.09,          3.29,      13.36,     133.53,    439.03                     21.09,          3.29,      13.35,     133.52,    439.01
       22,                     21.09,          3.29,      13.35,     133.54,    439.07                     21.09,          3.29,      13.36,     133.54,    439.06
       22,                     21.08,          3.29,      13.36,     133.52,    438.99                     20.70,          3.29,      13.36,     133.54,    439.08
       22,                     20.69,          3.29,      13.35,     133.52,    438.99                     21.08,          3.29,      13.35,     133.52,    439.01
       22,                     20.69,          3.29,      13.35,     133.54,    439.08                     20.69,          3.29,      13.36,     133.52,    439.00
       22,                     21.08,          3.29,      13.36,     133.56,    439.12                     21.08,          3.29,      13.35,     133.52,    439.00
       22,                     21.08,          3.29,      13.36,     133.53,    439.05                     21.08,          3.29,      13.36,     133.54,    439.07

