       16,                     15.92,          3.29,       9.26,      92.54,    304.65                     15.78,          3.29,       7.46,      74.56,    245.51
       16,                     15.92,          3.29,       9.26,      92.57,    304.74                     15.78,          3.29,       7.45,      74.54,    245.43
       16,                     15.92,          3.29,       9.26,      92.54,    304.63                     15.78,          3.29,       7.46,      74.56,    245.48
       16,                     15.91,          3.29,       9.25,      92.56,    304.69                     15.78,          3.29,       7.46,      74.54,    245.47
       16,                     15.91,          3.29,       9.26,      92.56,    304.70                     15.78,          3.29,       7.46,      74.54,    245.44
       16,                     15.91,          3.29,       9.26,      92.57,    304.73                     15.78,          3.29,       7.46,      74.52,    245.37
       16,                     15.91,          3.29,       9.25,      92.54,    304.62                     15.77,          3.29,       7.46,      74.55,    245.44
       16,                     15.91,          3.29,       9.25,      92.54,    304.65                     15.77,          3.29,       7.46,      74.53,    245.43
       16,                     15.91,          3.29,       9.25,      92.53,    304.62                     15.77,          3.29,       7.46,      74.55,    245.48
       16,                     15.91,          3.29,       9.26,      92.56,    304.68                     15.77,          3.29,       7.46,      74.54,    245.46
       17,                     16.89,          3.29,       9.80,      98.04,    322.72                     16.97,          3.29,       7.65,      76.50,    251.89
       17,                     16.90,          3.29,       9.80,      97.97,    322.48                     16.97,          3.29,       7.65,      76.51,    251.96
       17,                     16.90,          3.29,       9.80,      98.00,    322.55                     16.97,          3.29,       7.65,      76.52,    251.96
       17,                     16.90,          3.29,       9.80,      97.94,    322.36                     16.97,          3.29,       7.65,      76.49,    251.87
       17,                     16.90,          3.29,       9.80,      98.01,    322.61                     16.97,          3.29,       7.65,      76.53,    251.97
       17,                     16.50,          3.29,       9.80,      98.02,    322.65                     16.97,          3.29,       7.65,      76.52,    251.96
       17,                     16.90,          3.29,       9.79,      97.93,    322.35                     16.97,          3.29,       7.65,      76.54,    252.02
       17,                     16.90,          3.29,       9.80,      98.00,    322.55                     16.97,          3.29,       7.65,      76.49,    251.88
       17,                     16.90,          3.29,       9.80,      98.01,    322.60                     16.97,          3.29,       7.65,      76.51,    251.92
       17,                     16.90,          3.29,       9.80,      97.99,    322.55                     16.97,          3.29,       7.65,      76.50,    251.90
       18,                     17.95,          3.29,      10.46,     104.56,    344.05                     17.27,          3.29,       8.41,      84.15,    277.03
       18,                     17.95,          3.29,      10.46,     104.58,    344.16                     17.67,          3.29,       8.41,      84.13,    276.96
       18,                     17.95,          3.29,      10.46,     104.61,    344.26                     17.67,          3.29,       8.41,      84.13,    277.00
       18,                     17.95,          3.29,      10.46,     104.60,    344.21                     17.67,          3.29,       8.42,      84.13,    276.97
       18,                     17.95,          3.29,      10.46,     104.57,    344.13                     17.67,          3.29,       8.41,      84.14,    276.98
       18,                     17.95,          3.29,      10.46,     104.57,    344.14                     17.67,          3.29,       8.41,      84.11,    276.90
       18,                     17.95,          3.29,      10.46,     104.56,    344.10                     17.67,          3.29,       8.41,      84.10,    276.88
       18,                     17.95,          3.29,      10.46,     104.55,    344.07                     17.67,          3.29,       8.41,      84.13,    276.99
       18,                     17.95,          3.29,      10.46,     104.54,    344.04                     17.28,          3.29,       8.41,      84.12,    276.95
       18,                     17.95,          3.29,      10.46,     104.58,    344.13                     17.67,          3.29,       8.41,      84.11,    276.91
       19,                     18.95,          3.29,      11.18,     111.74,    367.52                     18.72,          3.29,       9.73,      97.27,    320.17
       19,                     18.95,          3.29,      11.18,     111.75,    367.60                     18.72,          3.29,       9.73,      97.23,    320.06
       19,                     18.94,          3.29,      11.18,     111.77,    367.67                     18.72,          3.29,       9.72,      97.20,    319.95
       19,                     18.94,          3.29,      11.18,     111.77,    367.61                     18.72,          3.29,       9.73,      97.23,    320.08
       19,                     18.94,          3.29,      11.18,     111.78,    367.72                     18.72,          3.29,       9.73,      97.26,    320.15
       19,                     18.94,          3.29,      11.17,     111.75,    367.64                     18.72,          3.29,       9.73,      97.24,    320.10
       19,                     18.94,          3.29,      11.17,     111.73,    367.51                     18.72,          3.29,       9.73,      97.27,    320.20
       19,                     18.94,          3.29,      11.18,     111.73,    367.53                     18.72,          3.29,       9.72,      97.21,    319.99
       19,                     18.94,          3.29,      11.18,     111.76,    367.60                     18.72,          3.29,       9.73,      97.26,    320.16
       19,                     18.94,          3.29,      11.18,     111.76,    367.64                     18.72,          3.29,       9.73,      97.27,    320.20
       20,                     19.83,          3.29,      11.91,     119.10,    391.63                     19.74,          3.29,      10.94,     109.35,    359.81
       20,                     19.82,          3.29,      11.92,     119.13,    391.76                     19.74,          3.29,      10.94,     109.34,    359.77
       20,                     19.82,          3.29,      11.92,     119.15,    391.82                     19.74,          3.29,      10.94,     109.34,    359.78
       20,                     19.82,          3.29,      11.91,     119.09,    391.62                     19.74,          3.29,      10.94,     109.35,    359.85
       20,                     19.82,          3.29,      11.91,     119.08,    391.60                     19.74,          3.29,      10.94,     109.35,    359.83
       20,                     19.82,          3.29,      11.91,     119.12,    391.75                     19.34,          3.29,      10.94,     109.31,    359.74
       20,                     19.82,          3.29,      11.92,     119.17,    391.86                     19.34,          3.29,      10.94,     109.36,    359.88
       20,                     19.82,          3.29,      11.91,     119.12,    391.73                     19.74,          3.29,      10.94,     109.36,    359.84
       20,                     19.82,          3.29,      11.91,     119.12,    391.70                     19.73,          3.29,      10.94,     109.33,    359.74
       20,                     19.82,          3.29,      11.91,     119.06,    391.53                     19.73,          3.29,      10.94,     109.35,    359.84
       21,                     20.17,          3.29,      12.62,     126.21,    415.00                     20.44,          3.29,      12.34,     123.37,    405.68
       21,                     20.57,          3.29,      12.62,     126.22,    415.02                     20.44,          3.29,      12.34,     123.39,    405.73
       21,                     20.57,          3.29,      12.62,     126.18,    414.87                     20.44,          3.29,      12.34,     123.36,    405.64
       21,                     20.57,          3.29,      12.62,     126.20,    414.93                     20.44,          3.29,      12.34,     123.34,    405.59
       21,                     20.57,          3.29,      12.62,     126.19,    414.93                     20.44,          3.29,      12.33,     123.35,    405.60
       21,                     20.56,          3.29,      12.62,     126.19,    414.92                     20.44,          3.29,      12.34,     123.33,    405.57
       21,                     20.57,          3.29,      12.62,     126.18,    414.89                     20.44,          3.29,      12.34,     123.34,    405.59
       21,                     20.57,          3.29,      12.62,     126.21,    414.97                     20.44,          3.29,      12.34,     123.36,    405.64
       21,                     20.56,          3.29,      12.62,     126.17,    414.87                     20.44,          3.29,      12.34,     123.35,    405.61
       21,                     20.56,          3.29,      12.62,     126.20,    414.96                     20.44,          3.29,      12.34,     123.34,    405.55
       22,                     21.16,          3.29,      13.43,     134.31,    441.59                     21.16,          3.29,      13.43,     134.28,    441.52
       22,                     21.16,          3.29,      13.43,     134.32,    441.64                     21.15,          3.29,      13.43,     134.27,    441.48
       22,                     21.16,          3.29,      13.43,     134.29,    441.54                     21.16,          3.29,      13.43,     134.30,    441.57
       22,                     21.16,          3.29,      13.43,     134.30,    441.57                     21.16,          3.29,      13.43,     134.29,    441.56
       22,                     21.16,          3.29,      13.43,     134.29,    441.55                     21.16,          3.29,      13.43,     134.30,    441.55
       22,                     21.16,          3.29,      13.43,     134.31,    441.60                     21.15,          3.29,      13.43,     134.30,    441.56
       22,                     21.15,          3.29,      13.43,     134.26,    441.43                     21.15,          3.29,      13.43,     134.28,    441.50
       22,                     21.15,          3.29,      13.43,     134.29,    441.55                     21.15,          3.29,      13.43,     134.26,    441.46
       22,                     20.75,          3.29,      13.43,     134.28,    441.52                     21.15,          3.29,      13.43,     134.27,    441.48
       22,                     21.15,          3.29,      13.43,     134.26,    441.44                     21.15,          3.29,      13.43,     134.26,    441.45

