       16,                     15.92,          3.29,       9.26,      92.60,    304.83                     15.75,          3.29,       7.45,      74.52,    245.40
       16,                     15.93,          3.29,       9.26,      92.55,    304.68                     15.78,          3.29,       7.45,      74.52,    245.39
       16,                     15.90,          3.29,       9.26,      92.54,    304.65                     15.81,          3.29,       7.45,      74.51,    245.38
       16,                     15.90,          3.29,       9.26,      92.57,    304.73                     15.78,          3.29,       7.45,      74.50,    245.32
       16,                     15.89,          3.29,       9.26,      92.56,    304.70                     15.76,          3.29,       7.45,      74.51,    245.36
       16,                     15.89,          3.29,       9.25,      92.55,    304.66                     15.76,          3.29,       7.45,      74.50,    245.32
       16,                     15.89,          3.29,       9.26,      92.58,    304.78                     15.75,          3.29,       7.45,      74.51,    245.38
       16,                     15.92,          3.29,       9.26,      92.58,    304.77                     15.78,          3.29,       7.45,      74.49,    245.28
       16,                     15.89,          3.29,       9.26,      92.55,    304.69                     15.75,          3.29,       7.45,      74.49,    245.29
       16,                     15.89,          3.29,       9.26,      92.56,    304.70                     15.75,          3.29,       7.45,      74.50,    245.34
       17,                     16.87,          3.29,       9.80,      98.00,    322.61                     16.95,          3.29,       7.65,      76.52,    251.98
       17,                     16.87,          3.29,       9.80,      98.02,    322.66                     16.97,          3.29,       7.65,      76.51,    251.97
       17,                     16.90,          3.29,       9.80,      97.99,    322.54                     16.95,          3.29,       7.65,      76.50,    251.91
       17,                     16.87,          3.29,       9.80,      98.00,    322.59                     16.95,          3.29,       7.65,      76.53,    252.03
       17,                     16.89,          3.29,       9.80,      98.01,    322.61                     16.95,          3.29,       7.65,      76.51,    251.95
       17,                     16.87,          3.29,       9.80,      98.05,    322.76                     16.95,          3.29,       7.66,      76.53,    252.01
       17,                     16.87,          3.29,       9.80,      98.05,    322.73                     16.95,          3.29,       7.65,      76.53,    251.99
       17,                     16.90,          3.29,       9.80,      98.01,    322.65                     16.95,          3.29,       7.65,      76.53,    252.01
       17,                     16.88,          3.29,       9.80,      98.02,    322.64                     16.57,          3.29,       7.65,      76.53,    251.99
       17,                     16.90,          3.29,       9.80,      98.01,    322.63                     16.55,          3.29,       7.65,      76.51,    251.92
       18,                     17.55,          3.29,      10.46,     104.55,    344.10                     17.27,          3.29,       8.41,      84.07,    276.77
       18,                     17.55,          3.29,      10.46,     104.53,    344.04                     17.64,          3.29,       8.41,      84.06,    276.74
       18,                     17.97,          3.29,      10.46,     104.54,    344.05                     17.66,          3.29,       8.41,      84.06,    276.76
       18,                     17.59,          3.29,      10.46,     104.56,    344.10                     17.67,          3.29,       8.40,      84.03,    276.65
       18,                     17.93,          3.29,      10.46,     104.57,    344.09                     17.64,          3.29,       8.41,      84.05,    276.71
       18,                     17.93,          3.29,      10.46,     104.55,    344.08                     17.29,          3.29,       8.41,      84.06,    276.75
       18,                     17.57,          3.29,      10.46,     104.54,    344.06                     17.69,          3.29,       8.41,      84.05,    276.70
       18,                     17.99,          3.29,      10.46,     104.56,    344.12                     17.70,          3.29,       8.41,      84.07,    276.79
       18,                     17.99,          3.29,      10.46,     104.57,    344.13                     17.70,          3.29,       8.41,      84.06,    276.74
       18,                     17.94,          3.29,      10.46,     104.56,    344.10                     17.70,          3.29,       8.41,      84.06,    276.73
       19,                     18.97,          3.29,      11.17,     111.71,    367.50                     18.69,          3.29,       9.71,      97.12,    319.71
       19,                     18.95,          3.29,      11.17,     111.75,    367.67                     18.73,          3.29,       9.71,      97.10,    319.66
       19,                     18.93,          3.29,      11.17,     111.71,    367.44                     18.69,          3.29,       9.72,      97.17,    319.88
       19,                     18.98,          3.29,      11.17,     111.72,    367.55                     18.72,          3.29,       9.72,      97.16,    319.82
       19,                     18.95,          3.29,      11.17,     111.73,    367.51                     18.70,          3.29,       9.72,      97.17,    319.84
       19,                     18.95,          3.29,      11.18,     111.73,    367.54                     18.73,          3.29,       9.72,      97.17,    319.88
       19,                     18.95,          3.29,      11.18,     111.76,    367.63                     18.75,          3.29,       9.72,      97.21,    319.99
       19,                     18.92,          3.29,      11.18,     111.72,    367.53                     18.73,          3.29,       9.72,      97.17,    319.89
       19,                     18.95,          3.29,      11.17,     111.74,    367.59                     18.73,          3.29,       9.71,      97.17,    319.85
       19,                     18.92,          3.29,      11.17,     111.75,    367.60                     18.33,          3.29,       9.72,      97.19,    319.93
       20,                     19.86,          3.29,      11.91,     119.00,    391.32                     19.74,          3.29,      10.93,     109.25,    359.50
       20,                     19.84,          3.29,      11.90,     119.01,    391.37                     19.74,          3.29,      10.92,     109.22,    359.42
       20,                     19.80,          3.29,      11.90,     119.02,    391.42                     19.72,          3.29,      10.93,     109.24,    359.47
       20,                     19.84,          3.29,      11.90,     119.03,    391.44                     19.76,          3.29,      10.93,     109.25,    359.47
       20,                     19.84,          3.29,      11.91,     119.07,    391.58                     19.70,          3.29,      10.93,     109.25,    359.50
       20,                     19.86,          3.29,      11.91,     119.09,    391.65                     19.75,          3.29,      10.93,     109.26,    359.57
       20,                     19.85,          3.29,      11.90,     119.04,    391.44                     19.72,          3.29,      10.92,     109.23,    359.42
       20,                     19.85,          3.29,      11.91,     119.01,    391.37                     19.76,          3.29,      10.92,     109.22,    359.39
       20,                     19.85,          3.29,      11.91,     119.03,    391.48                     19.72,          3.29,      10.93,     109.25,    359.54
       20,                     19.83,          3.29,      11.90,     119.01,    391.35                     19.75,          3.29,      10.92,     109.23,    359.44
       21,                     20.57,          3.29,      12.62,     126.16,    414.82                     20.42,          3.29,      12.33,     123.27,    405.34
       21,                     20.21,          3.29,      12.61,     126.12,    414.70                     20.48,          3.29,      12.33,     123.27,    405.33
       21,                     20.20,          3.29,      12.62,     126.16,    414.83                     20.06,          3.29,      12.33,     123.26,    405.34
       21,                     20.21,          3.29,      12.61,     126.15,    414.81                     20.09,          3.29,      12.33,     123.25,    405.27
       21,                     20.60,          3.29,      12.62,     126.17,    414.87                     20.47,          3.29,      12.33,     123.29,    405.42
       21,                     20.60,          3.29,      12.61,     126.15,    414.79                     20.47,          3.29,      12.33,     123.22,    405.20
       21,                     20.23,          3.29,      12.62,     126.18,    414.91                     20.45,          3.29,      12.33,     123.26,    405.32
       21,                     20.57,          3.29,      12.62,     126.16,    414.82                     20.47,          3.29,      12.33,     123.27,    405.38
       21,                     20.20,          3.29,      12.62,     126.16,    414.82                     20.47,          3.29,      12.33,     123.25,    405.33
       21,                     20.58,          3.29,      12.62,     126.13,    414.74                     20.45,          3.29,      12.33,     123.24,    405.27
       22,                     21.19,          3.29,      13.43,     134.25,    441.42                     21.18,          3.29,      13.42,     134.20,    441.24
       22,                     21.18,          3.29,      13.42,     134.23,    441.34                     21.18,          3.29,      13.43,     134.25,    441.41
       22,                     21.18,          3.29,      13.42,     134.21,    441.29                     21.15,          3.29,      13.43,     134.22,    441.33
       22,                     20.75,          3.29,      13.42,     134.24,    441.36                     21.15,          3.29,      13.42,     134.26,    441.43
       22,                     21.15,          3.29,      13.42,     134.21,    441.27                     21.18,          3.29,      13.42,     134.20,    441.24
       22,                     21.18,          3.29,      13.42,     134.22,    441.33                     21.18,          3.29,      13.42,     134.20,    441.25
       22,                     21.14,          3.29,      13.42,     134.21,    441.28                     21.18,          3.29,      13.43,     134.25,    441.40
       22,                     21.15,          3.29,      13.42,     134.21,    441.28                     21.18,          3.29,      13.42,     134.18,    441.18
       22,                     21.18,          3.29,      13.42,     134.19,    441.22                     21.18,          3.29,      13.42,     134.22,    441.31
       22,                     21.14,          3.29,      13.42,     134.23,    441.36                     21.18,          3.29,      13.42,     134.20,    441.26

