       16,                     15.86,          3.29,       9.08,      90.77,    298.80                     15.38,          3.29,       7.35,      73.44,    241.82
       16,                     15.85,          3.29,       9.08,      90.76,    298.76                     15.37,          3.29,       7.35,      73.42,    241.79
       16,                     15.45,          3.29,       9.08,      90.76,    298.79                     15.77,          3.29,       7.35,      73.47,    241.90
       16,                     15.85,          3.29,       9.08,      90.75,    298.73                     15.77,          3.29,       7.34,      73.45,    241.87
       16,                     15.85,          3.29,       9.08,      90.77,    298.83                     15.38,          3.29,       7.35,      73.42,    241.78
       16,                     15.85,          3.29,       9.08,      90.77,    298.81                     15.77,          3.29,       7.34,      73.45,    241.84
       16,                     15.85,          3.29,       9.08,      90.76,    298.77                     15.77,          3.29,       7.34,      73.45,    241.88
       16,                     15.85,          3.29,       9.08,      90.75,    298.75                     15.77,          3.29,       7.34,      73.44,    241.81
       16,                     15.85,          3.29,       9.08,      90.75,    298.75                     15.76,          3.29,       7.34,      73.43,    241.79
       16,                     15.85,          3.29,       9.08,      90.76,    298.79                     15.76,          3.29,       7.34,      73.41,    241.72
       17,                     16.83,          3.29,       9.62,      96.19,    316.60                     16.98,          3.29,       7.52,      75.12,    247.32
       17,                     16.84,          3.29,       9.62,      96.17,    316.54                     16.98,          3.29,       7.51,      75.11,    247.31
       17,                     16.84,          3.29,       9.61,      96.15,    316.48                     16.98,          3.29,       7.51,      75.08,    247.20
       17,                     16.84,          3.29,       9.62,      96.17,    316.56                     16.98,          3.29,       7.51,      75.11,    247.33
       17,                     16.84,          3.29,       9.62,      96.16,    316.53                     16.98,          3.29,       7.52,      75.11,    247.33
       17,                     16.84,          3.29,       9.61,      96.13,    316.44                     16.98,          3.29,       7.51,      75.14,    247.41
       17,                     16.84,          3.29,       9.61,      96.12,    316.42                     16.98,          3.29,       7.51,      75.16,    247.48
       17,                     16.84,          3.29,       9.62,      96.18,    316.60                     16.98,          3.29,       7.51,      75.12,    247.36
       17,                     16.45,          3.29,       9.61,      96.14,    316.46                     16.98,          3.29,       7.51,      75.11,    247.32
       17,                     16.84,          3.29,       9.62,      96.14,    316.47                     16.98,          3.29,       7.51,      75.08,    247.21
       18,                     17.53,          3.29,      10.26,     102.62,    337.71                     17.68,          3.29,       8.26,      82.58,    271.87
       18,                     17.92,          3.29,      10.27,     102.62,    337.71                     17.68,          3.29,       8.26,      82.56,    271.82
       18,                     17.92,          3.29,      10.26,     102.62,    337.70                     17.68,          3.29,       8.26,      82.60,    271.92
       18,                     17.92,          3.29,      10.27,     102.62,    337.72                     17.67,          3.29,       8.26,      82.58,    271.87
       18,                     17.92,          3.29,      10.26,     102.64,    337.77                     17.67,          3.29,       8.26,      82.58,    271.87
       18,                     17.92,          3.29,      10.26,     102.61,    337.68                     17.67,          3.29,       8.26,      82.53,    271.72
       18,                     17.92,          3.29,      10.26,     102.64,    337.77                     17.67,          3.29,       8.26,      82.53,    271.69
       18,                     17.92,          3.29,      10.27,     102.66,    337.85                     17.67,          3.29,       8.26,      82.53,    271.71
       18,                     17.92,          3.29,      10.26,     102.63,    337.73                     17.67,          3.29,       8.26,      82.56,    271.78
       18,                     17.92,          3.29,      10.26,     102.60,    337.63                     17.67,          3.29,       8.26,      82.56,    271.81
       19,                     18.93,          3.29,      10.97,     109.68,    360.78                     18.74,          3.29,       9.55,      95.53,    314.47
       19,                     18.92,          3.29,      10.97,     109.67,    360.79                     18.34,          3.29,       9.56,      95.53,    314.47
       19,                     18.92,          3.29,      10.97,     109.71,    360.91                     18.74,          3.29,       9.56,      95.54,    314.50
       19,                     18.92,          3.29,      10.97,     109.69,    360.90                     18.74,          3.29,       9.56,      95.55,    314.53
       19,                     18.92,          3.29,      10.97,     109.68,    360.82                     18.74,          3.29,       9.56,      95.55,    314.57
       19,                     18.92,          3.29,      10.97,     109.70,    360.93                     18.74,          3.29,       9.56,      95.52,    314.46
       19,                     18.92,          3.29,      10.97,     109.70,    360.91                     18.35,          3.29,       9.56,      95.53,    314.47
       19,                     18.55,          3.29,      10.97,     109.71,    360.93                     18.34,          3.29,       9.56,      95.56,    314.56
       19,                     18.92,          3.29,      10.97,     109.73,    360.99                     18.74,          3.29,       9.56,      95.53,    314.49
       19,                     18.92,          3.29,      10.97,     109.70,    360.90                     18.73,          3.29,       9.55,      95.51,    314.43
       20,                     19.82,          3.29,      11.69,     116.97,    384.65                     19.75,          3.29,      10.72,     107.20,    352.78
       20,                     19.42,          3.29,      11.70,     116.96,    384.63                     19.75,          3.29,      10.72,     107.21,    352.79
       20,                     19.82,          3.29,      11.70,     116.94,    384.55                     19.75,          3.29,      10.72,     107.18,    352.69
       20,                     19.82,          3.29,      11.70,     116.99,    384.74                     19.75,          3.29,      10.72,     107.17,    352.66
       20,                     19.45,          3.29,      11.70,     116.94,    384.57                     19.38,          3.29,      10.72,     107.16,    352.63
       20,                     19.82,          3.29,      11.70,     116.95,    384.61                     19.75,          3.29,      10.72,     107.14,    352.58
       20,                     19.82,          3.29,      11.70,     116.94,    384.58                     19.75,          3.29,      10.72,     107.18,    352.67
       20,                     19.82,          3.29,      11.70,     116.94,    384.54                     19.74,          3.29,      10.72,     107.16,    352.65
       20,                     19.82,          3.29,      11.70,     116.96,    384.63                     19.75,          3.29,      10.72,     107.13,    352.57
       20,                     19.82,          3.29,      11.70,     116.95,    384.57                     19.75,          3.29,      10.72,     107.19,    352.74
       21,                     20.58,          3.29,      12.40,     124.05,    407.90                     20.46,          3.29,      12.12,     121.17,    398.46
       21,                     20.57,          3.29,      12.40,     124.03,    407.82                     20.46,          3.29,      12.12,     121.14,    398.38
       21,                     20.57,          3.29,      12.41,     124.05,    407.90                     20.08,          3.29,      12.12,     121.16,    398.43
       21,                     20.57,          3.29,      12.40,     123.99,    407.69                     20.46,          3.29,      12.12,     121.17,    398.47
       21,                     20.57,          3.29,      12.40,     124.02,    407.79                     20.46,          3.29,      12.12,     121.17,    398.45
       21,                     20.57,          3.29,      12.40,     124.02,    407.80                     20.46,          3.29,      12.12,     121.11,    398.27
       21,                     20.57,          3.29,      12.40,     124.04,    407.86                     20.46,          3.29,      12.11,     121.14,    398.38
       21,                     20.57,          3.29,      12.40,     124.02,    407.78                     20.46,          3.29,      12.12,     121.13,    398.34
       21,                     20.57,          3.29,      12.40,     123.99,    407.71                     20.46,          3.29,      12.12,     121.18,    398.51
       21,                     20.57,          3.29,      12.41,     124.03,    407.84                     20.46,          3.29,      12.12,     121.17,    398.50
       22,                     21.18,          3.29,      13.19,     131.90,    433.70                     21.18,          3.29,      13.19,     131.90,    433.68
       22,                     21.18,          3.29,      13.19,     131.88,    433.62                     21.18,          3.29,      13.19,     131.90,    433.72
       22,                     20.81,          3.29,      13.19,     131.90,    433.71                     20.80,          3.29,      13.19,     131.91,    433.73
       22,                     20.79,          3.29,      13.19,     131.90,    433.67                     21.18,          3.29,      13.19,     131.90,    433.67
       22,                     21.18,          3.29,      13.19,     131.89,    433.66                     21.18,          3.29,      13.19,     131.91,    433.71
       22,                     21.17,          3.29,      13.19,     131.90,    433.68                     21.17,          3.29,      13.19,     131.91,    433.73
       22,                     21.17,          3.29,      13.19,     131.88,    433.62                     21.17,          3.29,      13.19,     131.89,    433.67
       22,                     21.17,          3.29,      13.19,     131.88,    433.64                     21.18,          3.29,      13.19,     131.92,    433.75
       22,                     21.17,          3.29,      13.19,     131.89,    433.64                     21.17,          3.29,      13.19,     131.88,    433.62
       22,                     20.79,          3.29,      13.19,     131.90,    433.69                     21.17,          3.29,      13.19,     131.90,    433.68

