       16,                     15.88,          3.29,       9.08,      90.78,    298.84                     15.79,          3.29,       7.35,      73.45,    241.86
       16,                     15.87,          3.29,       9.08,      90.78,    298.84                     15.41,          3.29,       7.35,      73.44,    241.81
       16,                     15.47,          3.29,       9.08,      90.77,    298.80                     15.79,          3.29,       7.35,      73.46,    241.89
       16,                     15.87,          3.29,       9.08,      90.77,    298.79                     15.79,          3.29,       7.35,      73.45,    241.88
       16,                     15.87,          3.29,       9.08,      90.77,    298.81                     15.78,          3.29,       7.35,      73.46,    241.90
       16,                     15.87,          3.29,       9.08,      90.76,    298.78                     15.78,          3.29,       7.35,      73.47,    241.93
       16,                     15.87,          3.29,       9.08,      90.75,    298.75                     15.78,          3.29,       7.35,      73.43,    241.79
       16,                     15.87,          3.29,       9.08,      90.77,    298.80                     15.78,          3.29,       7.35,      73.45,    241.87
       16,                     15.87,          3.29,       9.07,      90.78,    298.83                     15.39,          3.29,       7.34,      73.43,    241.79
       16,                     15.87,          3.29,       9.08,      90.76,    298.79                     15.78,          3.29,       7.34,      73.45,    241.85
       17,                     16.85,          3.29,       9.61,      96.11,    316.36                     17.00,          3.29,       7.51,      75.12,    247.37
       17,                     16.86,          3.29,       9.62,      96.16,    316.54                     17.00,          3.29,       7.51,      75.16,    247.45
       17,                     16.86,          3.29,       9.62,      96.19,    316.61                     17.00,          3.29,       7.51,      75.11,    247.33
       17,                     16.86,          3.29,       9.61,      96.16,    316.54                     17.00,          3.29,       7.51,      75.13,    247.40
       17,                     16.46,          3.29,       9.61,      96.11,    316.35                     17.00,          3.29,       7.51,      75.13,    247.38
       17,                     16.47,          3.29,       9.62,      96.16,    316.53                     16.62,          3.29,       7.51,      75.12,    247.37
       17,                     16.86,          3.29,       9.62,      96.15,    316.50                     17.00,          3.29,       7.51,      75.13,    247.41
       17,                     16.86,          3.29,       9.61,      96.12,    316.40                     17.00,          3.29,       7.51,      75.14,    247.42
       17,                     16.86,          3.29,       9.62,      96.14,    316.48                     17.00,          3.29,       7.51,      75.10,    247.30
       17,                     16.86,          3.29,       9.62,      96.14,    316.46                     17.00,          3.29,       7.51,      75.13,    247.41
       18,                     17.94,          3.29,      10.26,     102.62,    337.73                     17.69,          3.29,       8.26,      82.57,    271.83
       18,                     17.94,          3.29,      10.26,     102.63,    337.75                     17.69,          3.29,       8.26,      82.58,    271.87
       18,                     17.94,          3.29,      10.27,     102.65,    337.78                     17.69,          3.29,       8.26,      82.56,    271.78
       18,                     17.94,          3.29,      10.26,     102.61,    337.68                     17.31,          3.29,       8.26,      82.55,    271.78
       18,                     17.94,          3.29,      10.27,     102.62,    337.74                     17.69,          3.29,       8.26,      82.55,    271.75
       18,                     17.94,          3.29,      10.27,     102.62,    337.74                     17.69,          3.29,       8.26,      82.54,    271.73
       18,                     17.94,          3.29,      10.27,     102.65,    337.82                     17.69,          3.29,       8.26,      82.56,    271.78
       18,                     17.94,          3.29,      10.26,     102.62,    337.74                     17.69,          3.29,       8.25,      82.55,    271.76
       18,                     17.94,          3.29,      10.27,     102.67,    337.84                     17.69,          3.29,       8.26,      82.54,    271.74
       18,                     17.94,          3.29,      10.26,     102.60,    337.65                     17.69,          3.29,       8.26,      82.54,    271.73
       19,                     18.95,          3.29,      10.97,     109.70,    360.93                     18.76,          3.29,       9.56,      95.55,    314.52
       19,                     18.94,          3.29,      10.97,     109.73,    361.00                     18.76,          3.29,       9.56,      95.57,    314.61
       19,                     18.94,          3.29,      10.97,     109.70,    360.94                     18.76,          3.29,       9.56,      95.59,    314.66
       19,                     18.94,          3.29,      10.97,     109.70,    360.89                     18.75,          3.29,       9.56,      95.59,    314.66
       19,                     18.94,          3.29,      10.97,     109.73,    360.96                     18.75,          3.29,       9.56,      95.53,    314.46
       19,                     18.94,          3.29,      10.97,     109.71,    360.93                     18.38,          3.29,       9.56,      95.54,    314.51
       19,                     18.94,          3.29,      10.97,     109.71,    360.93                     18.75,          3.29,       9.56,      95.58,    314.63
       19,                     18.94,          3.29,      10.97,     109.72,    361.01                     18.75,          3.29,       9.56,      95.60,    314.70
       19,                     18.94,          3.29,      10.98,     109.74,    361.02                     18.75,          3.29,       9.56,      95.63,    314.81
       19,                     18.94,          3.29,      10.97,     109.72,    361.00                     18.75,          3.29,       9.56,      95.55,    314.55
       20,                     19.84,          3.29,      11.70,     117.00,    384.78                     19.77,          3.29,      10.72,     107.20,    352.79
       20,                     19.44,          3.29,      11.70,     116.98,    384.68                     19.38,          3.29,      10.72,     107.18,    352.75
       20,                     19.83,          3.29,      11.70,     116.98,    384.74                     19.39,          3.29,      10.72,     107.16,    352.63
       20,                     19.83,          3.29,      11.70,     116.99,    384.70                     19.37,          3.29,      10.72,     107.19,    352.79
       20,                     19.44,          3.29,      11.70,     116.96,    384.63                     19.40,          3.29,      10.72,     107.18,    352.72
       20,                     19.83,          3.29,      11.70,     116.97,    384.69                     19.76,          3.29,      10.72,     107.19,    352.74
       20,                     19.83,          3.29,      11.70,     117.02,    384.81                     19.37,          3.29,      10.72,     107.17,    352.69
       20,                     19.83,          3.29,      11.70,     117.00,    384.79                     19.76,          3.29,      10.72,     107.15,    352.63
       20,                     19.83,          3.29,      11.70,     116.95,    384.63                     19.38,          3.29,      10.72,     107.18,    352.67
       20,                     19.83,          3.29,      11.70,     116.97,    384.65                     19.76,          3.29,      10.72,     107.15,    352.62
       21,                     20.59,          3.29,      12.41,     124.05,    407.87                     20.48,          3.29,      12.12,     121.18,    398.50
       21,                     20.59,          3.29,      12.40,     124.02,    407.80                     20.48,          3.29,      12.12,     121.19,    398.53
       21,                     20.59,          3.29,      12.40,     124.03,    407.84                     20.48,          3.29,      12.12,     121.13,    398.32
       21,                     20.59,          3.29,      12.41,     124.05,    407.90                     20.48,          3.29,      12.12,     121.15,    398.39
       21,                     20.59,          3.29,      12.40,     124.00,    407.71                     20.48,          3.29,      12.12,     121.16,    398.44
       21,                     20.59,          3.29,      12.40,     124.02,    407.79                     20.48,          3.29,      12.12,     121.14,    398.35
       21,                     20.59,          3.29,      12.40,     124.01,    407.77                     20.48,          3.29,      12.12,     121.16,    398.42
       21,                     20.59,          3.29,      12.41,     124.08,    407.99                     20.48,          3.29,      12.12,     121.16,    398.43
       21,                     20.59,          3.29,      12.41,     124.03,    407.83                     20.48,          3.29,      12.12,     121.14,    398.34
       21,                     20.59,          3.29,      12.40,     124.03,    407.83                     20.48,          3.29,      12.12,     121.15,    398.38
       22,                     21.20,          3.29,      13.19,     131.89,    433.69                     21.19,          3.29,      13.19,     131.89,    433.68
       22,                     21.19,          3.29,      13.19,     131.90,    433.69                     20.80,          3.29,      13.19,     131.87,    433.59
       22,                     21.19,          3.29,      13.19,     131.89,    433.65                     21.19,          3.29,      13.19,     131.87,    433.61
       22,                     21.19,          3.29,      13.19,     131.90,    433.71                     20.80,          3.29,      13.19,     131.88,    433.61
       22,                     21.19,          3.29,      13.19,     131.87,    433.58                     20.81,          3.29,      13.19,     131.88,    433.61
       22,                     20.81,          3.29,      13.19,     131.87,    433.58                     20.82,          3.29,      13.19,     131.88,    433.61
       22,                     20.80,          3.29,      13.19,     131.90,    433.69                     21.19,          3.29,      13.19,     131.90,    433.68
       22,                     21.19,          3.29,      13.19,     131.90,    433.71                     21.19,          3.29,      13.19,     131.92,    433.76
       22,                     20.81,          3.29,      13.19,     131.89,    433.64                     21.19,          3.29,      13.19,     131.89,    433.66
       22,                     21.19,          3.29,      13.19,     131.90,    433.70                     21.19,          3.29,      13.19,     131.89,    433.65

