       16,                     15.87,          3.29,       9.08,      90.77,    298.82                     15.78,          3.29,       7.35,      73.48,    241.94
       16,                     15.86,          3.29,       9.08,      90.75,    298.74                     15.77,          3.29,       7.35,      73.47,    241.92
       16,                     15.86,          3.29,       9.08,      90.77,    298.82                     15.77,          3.29,       7.35,      73.48,    241.95
       16,                     15.86,          3.29,       9.08,      90.79,    298.88                     15.77,          3.29,       7.35,      73.46,    241.87
       16,                     15.86,          3.29,       9.08,      90.77,    298.83                     15.77,          3.29,       7.35,      73.45,    241.84
       16,                     15.86,          3.29,       9.08,      90.79,    298.86                     15.38,          3.29,       7.35,      73.47,    241.94
       16,                     15.86,          3.29,       9.08,      90.80,    298.89                     15.77,          3.29,       7.35,      73.45,    241.88
       16,                     15.46,          3.29,       9.08,      90.76,    298.78                     15.77,          3.29,       7.35,      73.47,    241.91
       16,                     15.86,          3.29,       9.08,      90.77,    298.80                     15.77,          3.29,       7.35,      73.44,    241.82
       16,                     15.86,          3.29,       9.08,      90.77,    298.82                     15.77,          3.29,       7.34,      73.46,    241.87
       17,                     16.84,          3.29,       9.62,      96.16,    316.52                     16.98,          3.29,       7.51,      75.14,    247.42
       17,                     16.85,          3.29,       9.62,      96.15,    316.52                     16.99,          3.29,       7.51,      75.11,    247.31
       17,                     16.85,          3.29,       9.62,      96.18,    316.57                     16.99,          3.29,       7.52,      75.17,    247.51
       17,                     16.85,          3.29,       9.62,      96.16,    316.54                     16.99,          3.29,       7.51,      75.13,    247.38
       17,                     16.85,          3.29,       9.62,      96.17,    316.56                     16.59,          3.29,       7.51,      75.15,    247.43
       17,                     16.85,          3.29,       9.62,      96.19,    316.64                     16.99,          3.29,       7.52,      75.12,    247.32
       17,                     16.85,          3.29,       9.62,      96.17,    316.55                     16.99,          3.29,       7.52,      75.11,    247.30
       17,                     16.85,          3.29,       9.61,      96.14,    316.46                     16.99,          3.29,       7.51,      75.12,    247.36
       17,                     16.85,          3.29,       9.62,      96.14,    316.47                     16.99,          3.29,       7.51,      75.13,    247.39
       17,                     16.85,          3.29,       9.62,      96.13,    316.41                     16.99,          3.29,       7.52,      75.12,    247.31
       18,                     17.93,          3.29,      10.26,     102.62,    337.69                     17.30,          3.29,       8.26,      82.59,    271.89
       18,                     17.93,          3.29,      10.26,     102.65,    337.81                     17.30,          3.29,       8.26,      82.57,    271.82
       18,                     17.93,          3.29,      10.27,     102.63,    337.76                     17.68,          3.29,       8.26,      82.58,    271.86
       18,                     17.93,          3.29,      10.26,     102.60,    337.67                     17.68,          3.29,       8.26,      82.58,    271.88
       18,                     17.93,          3.29,      10.26,     102.65,    337.80                     17.31,          3.29,       8.26,      82.59,    271.88
       18,                     17.93,          3.29,      10.26,     102.63,    337.77                     17.68,          3.29,       8.26,      82.58,    271.89
       18,                     17.93,          3.29,      10.27,     102.64,    337.77                     17.68,          3.29,       8.26,      82.58,    271.85
       18,                     17.93,          3.29,      10.27,     102.64,    337.78                     17.68,          3.29,       8.26,      82.60,    271.93
       18,                     17.93,          3.29,      10.26,     102.62,    337.73                     17.68,          3.29,       8.26,      82.58,    271.85
       18,                     17.93,          3.29,      10.27,     102.66,    337.86                     17.68,          3.29,       8.26,      82.61,    271.95
       19,                     18.94,          3.29,      10.97,     109.68,    360.80                     18.37,          3.29,       9.56,      95.55,    314.53
       19,                     18.55,          3.29,      10.97,     109.71,    360.91                     18.75,          3.29,       9.56,      95.57,    314.61
       19,                     18.93,          3.29,      10.97,     109.71,    360.90                     18.75,          3.29,       9.56,      95.61,    314.73
       19,                     18.93,          3.29,      10.97,     109.71,    360.86                     18.75,          3.29,       9.56,      95.60,    314.70
       19,                     18.93,          3.29,      10.97,     109.71,    360.89                     18.75,          3.29,       9.56,      95.56,    314.58
       19,                     18.93,          3.29,      10.97,     109.72,    360.92                     18.75,          3.29,       9.56,      95.56,    314.57
       19,                     18.93,          3.29,      10.97,     109.72,    360.92                     18.75,          3.29,       9.56,      95.58,    314.65
       19,                     18.93,          3.29,      10.97,     109.69,    360.85                     18.74,          3.29,       9.56,      95.56,    314.56
       19,                     18.93,          3.29,      10.97,     109.71,    360.92                     18.74,          3.29,       9.56,      95.54,    314.49
       19,                     18.93,          3.29,      10.97,     109.72,    360.91                     18.74,          3.29,       9.56,      95.52,    314.45
       20,                     19.83,          3.29,      11.70,     117.01,    384.80                     19.76,          3.29,      10.72,     107.20,    352.72
       20,                     19.83,          3.29,      11.70,     116.98,    384.67                     19.76,          3.29,      10.73,     107.22,    352.84
       20,                     19.43,          3.29,      11.70,     116.98,    384.70                     19.75,          3.29,      10.72,     107.21,    352.80
       20,                     19.82,          3.29,      11.70,     116.99,    384.72                     19.37,          3.29,      10.72,     107.17,    352.68
       20,                     19.82,          3.29,      11.70,     116.99,    384.72                     19.75,          3.29,      10.72,     107.24,    352.86
       20,                     19.82,          3.29,      11.70,     116.97,    384.65                     19.75,          3.29,      10.72,     107.18,    352.68
       20,                     19.82,          3.29,      11.70,     116.99,    384.70                     19.75,          3.29,      10.72,     107.19,    352.74
       20,                     19.82,          3.29,      11.70,     116.97,    384.63                     19.75,          3.29,      10.72,     107.20,    352.74
       20,                     19.82,          3.29,      11.70,     116.99,    384.69                     19.75,          3.29,      10.72,     107.16,    352.64
       20,                     19.82,          3.29,      11.70,     116.97,    384.62                     19.75,          3.29,      10.72,     107.22,    352.84
       21,                     20.58,          3.29,      12.41,     124.04,    407.87                     20.47,          3.29,      12.12,     121.17,    398.46
       21,                     20.58,          3.29,      12.41,     124.06,    407.92                     20.08,          3.29,      12.12,     121.18,    398.49
       21,                     20.58,          3.29,      12.40,     124.04,    407.84                     20.47,          3.29,      12.12,     121.17,    398.45
       21,                     20.58,          3.29,      12.41,     124.03,    407.84                     20.47,          3.29,      12.12,     121.18,    398.47
       21,                     20.58,          3.29,      12.40,     124.04,    407.86                     20.47,          3.29,      12.12,     121.18,    398.47
       21,                     20.58,          3.29,      12.41,     124.06,    407.91                     20.47,          3.29,      12.12,     121.20,    398.55
       21,                     20.58,          3.29,      12.41,     124.06,    407.93                     20.47,          3.29,      12.12,     121.14,    398.38
       21,                     20.58,          3.29,      12.40,     124.04,    407.89                     20.47,          3.29,      12.12,     121.14,    398.33
       21,                     20.58,          3.29,      12.40,     124.03,    407.82                     20.47,          3.29,      12.12,     121.13,    398.33
       21,                     20.58,          3.29,      12.40,     124.02,    407.80                     20.07,          3.29,      12.12,     121.12,    398.30
       22,                     21.18,          3.29,      13.19,     131.88,    433.63                     21.18,          3.29,      13.20,     131.90,    433.67
       22,                     21.18,          3.29,      13.19,     131.88,    433.63                     21.18,          3.29,      13.19,     131.91,    433.74
       22,                     21.18,          3.29,      13.19,     131.90,    433.67                     21.18,          3.29,      13.19,     131.90,    433.68
       22,                     20.81,          3.29,      13.19,     131.89,    433.66                     21.18,          3.29,      13.19,     131.88,    433.63
       22,                     21.18,          3.29,      13.19,     131.90,    433.70                     21.18,          3.29,      13.19,     131.91,    433.72
       22,                     20.80,          3.29,      13.19,     131.90,    433.70                     20.79,          3.29,      13.19,     131.89,    433.66
       22,                     20.78,          3.29,      13.19,     131.88,    433.64                     20.80,          3.29,      13.19,     131.88,    433.62
       22,                     20.80,          3.29,      13.19,     131.87,    433.60                     21.18,          3.29,      13.19,     131.91,    433.71
       22,                     21.18,          3.29,      13.19,     131.91,    433.73                     21.18,          3.29,      13.19,     131.88,    433.64
       22,                     21.18,          3.29,      13.19,     131.90,    433.68                     20.79,          3.29,      13.19,     131.90,    433.69

