       16,                     15.87,          3.29,       9.08,      90.77,    298.79                     15.79,          3.29,       7.34,      73.45,    241.84
       16,                     15.47,          3.29,       9.08,      90.79,    298.87                     15.78,          3.29,       7.35,      73.46,    241.90
       16,                     15.87,          3.29,       9.08,      90.76,    298.80                     15.78,          3.29,       7.35,      73.44,    241.83
       16,                     15.87,          3.29,       9.08,      90.76,    298.77                     15.78,          3.29,       7.35,      73.47,    241.92
       16,                     15.86,          3.29,       9.08,      90.75,    298.76                     15.78,          3.29,       7.34,      73.44,    241.81
       16,                     15.86,          3.29,       9.08,      90.75,    298.73                     15.78,          3.29,       7.35,      73.45,    241.85
       16,                     15.86,          3.29,       9.08,      90.76,    298.78                     15.78,          3.29,       7.34,      73.45,    241.86
       16,                     15.50,          3.29,       9.08,      90.75,    298.75                     15.44,          3.29,       7.35,      73.44,    241.83
       16,                     15.50,          3.29,       9.08,      90.73,    298.69                     15.39,          3.29,       7.35,      73.46,    241.90
       16,                     15.48,          3.29,       9.08,      90.77,    298.79                     15.78,          3.29,       7.35,      73.43,    241.81
       17,                     16.85,          3.29,       9.61,      96.13,    316.44                     16.99,          3.29,       7.51,      75.09,    247.26
       17,                     16.86,          3.29,       9.62,      96.13,    316.45                     16.99,          3.29,       7.51,      75.11,    247.33
       17,                     16.86,          3.29,       9.62,      96.15,    316.48                     16.99,          3.29,       7.51,      75.13,    247.35
       17,                     16.86,          3.29,       9.62,      96.15,    316.51                     16.99,          3.29,       7.51,      75.12,    247.36
       17,                     16.86,          3.29,       9.62,      96.15,    316.52                     16.99,          3.29,       7.51,      75.09,    247.24
       17,                     16.86,          3.29,       9.62,      96.21,    316.69                     16.99,          3.29,       7.51,      75.13,    247.37
       17,                     16.86,          3.29,       9.62,      96.16,    316.54                     16.99,          3.29,       7.51,      75.11,    247.33
       17,                     16.86,          3.29,       9.61,      96.14,    316.49                     16.99,          3.29,       7.51,      75.13,    247.38
       17,                     16.86,          3.29,       9.62,      96.16,    316.53                     16.99,          3.29,       7.51,      75.13,    247.39
       17,                     16.86,          3.29,       9.62,      96.17,    316.55                     16.99,          3.29,       7.51,      75.11,    247.32
       18,                     17.94,          3.29,      10.27,     102.65,    337.83                     17.69,          3.29,       8.26,      82.56,    271.78
       18,                     17.93,          3.29,      10.26,     102.65,    337.82                     17.69,          3.29,       8.26,      82.55,    271.78
       18,                     17.93,          3.29,      10.27,     102.61,    337.69                     17.69,          3.29,       8.26,      82.58,    271.86
       18,                     17.93,          3.29,      10.26,     102.64,    337.76                     17.69,          3.29,       8.26,      82.56,    271.83
       18,                     17.93,          3.29,      10.26,     102.61,    337.68                     17.69,          3.29,       8.26,      82.57,    271.85
       18,                     17.93,          3.29,      10.26,     102.60,    337.64                     17.69,          3.29,       8.26,      82.58,    271.87
       18,                     17.93,          3.29,      10.26,     102.61,    337.68                     17.69,          3.29,       8.26,      82.57,    271.83
       18,                     17.93,          3.29,      10.26,     102.62,    337.66                     17.30,          3.29,       8.26,      82.55,    271.76
       18,                     17.93,          3.29,      10.26,     102.63,    337.76                     17.69,          3.29,       8.26,      82.56,    271.79
       18,                     17.93,          3.29,      10.26,     102.60,    337.68                     17.69,          3.29,       8.26,      82.56,    271.80
       19,                     18.56,          3.29,      10.97,     109.72,    360.95                     18.75,          3.29,       9.56,      95.59,    314.66
       19,                     18.94,          3.29,      10.97,     109.70,    360.86                     18.75,          3.29,       9.56,      95.59,    314.68
       19,                     18.94,          3.29,      10.97,     109.70,    360.89                     18.75,          3.29,       9.56,      95.56,    314.57
       19,                     18.94,          3.29,      10.97,     109.71,    360.93                     18.75,          3.29,       9.56,      95.56,    314.57
       19,                     18.94,          3.29,      10.97,     109.68,    360.81                     18.75,          3.29,       9.56,      95.58,    314.65
       19,                     18.94,          3.29,      10.97,     109.68,    360.80                     18.75,          3.29,       9.56,      95.58,    314.66
       19,                     18.94,          3.29,      10.97,     109.68,    360.80                     18.75,          3.29,       9.56,      95.60,    314.67
       19,                     18.94,          3.29,      10.97,     109.71,    360.92                     18.75,          3.29,       9.56,      95.57,    314.60
       19,                     18.94,          3.29,      10.97,     109.69,    360.85                     18.75,          3.29,       9.56,      95.53,    314.46
       19,                     18.94,          3.29,      10.97,     109.71,    360.89                     18.75,          3.29,       9.56,      95.57,    314.60
       20,                     19.45,          3.29,      11.70,     116.95,    384.62                     19.76,          3.29,      10.72,     107.13,    352.54
       20,                     19.83,          3.29,      11.70,     116.98,    384.74                     19.76,          3.29,      10.72,     107.21,    352.80
       20,                     19.83,          3.29,      11.70,     117.00,    384.77                     19.76,          3.29,      10.72,     107.24,    352.90
       20,                     19.83,          3.29,      11.70,     116.91,    384.44                     19.39,          3.29,      10.72,     107.19,    352.75
       20,                     19.46,          3.29,      11.70,     116.98,    384.69                     19.37,          3.29,      10.72,     107.18,    352.71
       20,                     19.83,          3.29,      11.70,     116.97,    384.66                     19.76,          3.29,      10.72,     107.14,    352.61
       20,                     19.83,          3.29,      11.69,     116.94,    384.52                     19.76,          3.29,      10.72,     107.15,    352.58
       20,                     19.44,          3.29,      11.70,     116.99,    384.73                     19.36,          3.29,      10.72,     107.18,    352.72
       20,                     19.83,          3.29,      11.70,     116.95,    384.64                     19.76,          3.29,      10.72,     107.16,    352.60
       20,                     19.83,          3.29,      11.70,     116.93,    384.52                     19.76,          3.29,      10.72,     107.17,    352.67
       21,                     20.59,          3.29,      12.41,     124.05,    407.89                     20.09,          3.29,      12.12,     121.20,    398.56
       21,                     20.58,          3.29,      12.40,     124.06,    407.92                     20.47,          3.29,      12.11,     121.17,    398.43
       21,                     20.58,          3.29,      12.40,     124.01,    407.77                     20.47,          3.29,      12.12,     121.17,    398.46
       21,                     20.58,          3.29,      12.41,     124.04,    407.87                     20.47,          3.29,      12.11,     121.16,    398.42
       21,                     20.58,          3.29,      12.40,     124.01,    407.76                     20.47,          3.29,      12.12,     121.14,    398.36
       21,                     20.58,          3.29,      12.40,     124.03,    407.83                     20.47,          3.29,      12.12,     121.14,    398.35
       21,                     20.58,          3.29,      12.41,     124.02,    407.80                     20.47,          3.29,      12.12,     121.14,    398.35
       21,                     20.58,          3.29,      12.40,     124.00,    407.71                     20.47,          3.29,      12.12,     121.15,    398.38
       21,                     20.58,          3.29,      12.40,     124.02,    407.80                     20.47,          3.29,      12.12,     121.13,    398.30
       21,                     20.58,          3.29,      12.40,     123.98,    407.64                     20.08,          3.29,      12.12,     121.13,    398.30
       22,                     21.19,          3.29,      13.19,     131.89,    433.65                     21.19,          3.29,      13.19,     131.93,    433.80
       22,                     21.19,          3.29,      13.19,     131.88,    433.61                     21.19,          3.29,      13.19,     131.88,    433.63
       22,                     21.18,          3.29,      13.19,     131.93,    433.78                     21.18,          3.29,      13.19,     131.89,    433.63
       22,                     21.18,          3.29,      13.19,     131.88,    433.61                     21.18,          3.29,      13.19,     131.88,    433.60
       22,                     21.18,          3.29,      13.19,     131.87,    433.60                     21.18,          3.29,      13.19,     131.88,    433.63
       22,                     21.18,          3.29,      13.19,     131.88,    433.64                     21.18,          3.29,      13.19,     131.86,    433.56
       22,                     21.18,          3.29,      13.19,     131.83,    433.48                     21.18,          3.29,      13.19,     131.86,    433.55
       22,                     21.18,          3.29,      13.19,     131.90,    433.68                     21.18,          3.29,      13.19,     131.86,    433.58
       22,                     21.18,          3.29,      13.19,     131.88,    433.63                     21.18,          3.29,      13.19,     131.85,    433.53
       22,                     21.18,          3.29,      13.19,     131.87,    433.59                     21.18,          3.29,      13.19,     131.90,    433.70

