       16,                     15.87,          3.29,       9.08,      90.74,    298.70                     15.78,          3.29,       7.35,      73.46,    241.90
       16,                     15.86,          3.29,       9.08,      90.76,    298.78                     15.78,          3.29,       7.35,      73.47,    241.95
       16,                     15.86,          3.29,       9.08,      90.76,    298.78                     15.77,          3.29,       7.35,      73.44,    241.83
       16,                     15.86,          3.29,       9.08,      90.75,    298.75                     15.77,          3.29,       7.35,      73.42,    241.79
       16,                     15.86,          3.29,       9.08,      90.76,    298.77                     15.77,          3.29,       7.34,      73.43,    241.80
       16,                     15.86,          3.29,       9.08,      90.77,    298.82                     15.77,          3.29,       7.34,      73.44,    241.83
       16,                     15.86,          3.29,       9.08,      90.76,    298.76                     15.77,          3.29,       7.35,      73.43,    241.78
       16,                     15.86,          3.29,       9.08,      90.77,    298.80                     15.77,          3.29,       7.34,      73.42,    241.76
       16,                     15.86,          3.29,       9.08,      90.77,    298.83                     15.77,          3.29,       7.35,      73.46,    241.87
       16,                     15.86,          3.29,       9.08,      90.78,    298.85                     15.77,          3.29,       7.34,      73.42,    241.77
       17,                     16.84,          3.29,       9.62,      96.16,    316.54                     16.99,          3.29,       7.51,      75.09,    247.23
       17,                     16.46,          3.29,       9.62,      96.16,    316.52                     16.99,          3.29,       7.51,      75.12,    247.34
       17,                     16.48,          3.29,       9.62,      96.16,    316.52                     16.61,          3.29,       7.51,      75.11,    247.32
       17,                     16.85,          3.29,       9.61,      96.13,    316.41                     16.59,          3.29,       7.51,      75.12,    247.34
       17,                     16.85,          3.29,       9.62,      96.18,    316.58                     16.99,          3.29,       7.51,      75.11,    247.32
       17,                     16.85,          3.29,       9.62,      96.20,    316.65                     16.99,          3.29,       7.51,      75.11,    247.33
       17,                     16.85,          3.29,       9.62,      96.16,    316.55                     16.99,          3.29,       7.51,      75.11,    247.34
       17,                     16.46,          3.29,       9.62,      96.18,    316.58                     16.99,          3.29,       7.51,      75.10,    247.29
       17,                     16.85,          3.29,       9.62,      96.17,    316.54                     16.99,          3.29,       7.51,      75.14,    247.42
       17,                     16.85,          3.29,       9.62,      96.17,    316.58                     16.61,          3.29,       7.51,      75.11,    247.31
       18,                     17.93,          3.29,      10.26,     102.62,    337.73                     17.68,          3.29,       8.26,      82.55,    271.78
       18,                     17.93,          3.29,      10.26,     102.66,    337.86                     17.68,          3.29,       8.26,      82.55,    271.77
       18,                     17.93,          3.29,      10.26,     102.61,    337.68                     17.68,          3.29,       8.26,      82.54,    271.76
       18,                     17.93,          3.29,      10.27,     102.63,    337.76                     17.68,          3.29,       8.26,      82.54,    271.74
       18,                     17.54,          3.29,      10.27,     102.64,    337.83                     17.68,          3.29,       8.26,      82.54,    271.75
       18,                     17.93,          3.29,      10.27,     102.65,    337.84                     17.68,          3.29,       8.26,      82.55,    271.76
       18,                     17.93,          3.29,      10.27,     102.62,    337.76                     17.68,          3.29,       8.26,      82.55,    271.78
       18,                     17.93,          3.29,      10.26,     102.64,    337.79                     17.68,          3.29,       8.26,      82.57,    271.81
       18,                     17.93,          3.29,      10.27,     102.66,    337.82                     17.68,          3.29,       8.26,      82.57,    271.83
       18,                     17.93,          3.29,      10.27,     102.63,    337.77                     17.34,          3.29,       8.25,      82.54,    271.72
       19,                     18.58,          3.29,      10.97,     109.68,    360.83                     18.36,          3.29,       9.56,      95.61,    314.75
       19,                     18.54,          3.29,      10.97,     109.71,    360.92                     18.75,          3.29,       9.56,      95.58,    314.64
       19,                     18.93,          3.29,      10.97,     109.69,    360.85                     18.37,          3.29,       9.56,      95.59,    314.69
       19,                     18.93,          3.29,      10.97,     109.68,    360.85                     18.75,          3.29,       9.56,      95.57,    314.61
       19,                     18.93,          3.29,      10.97,     109.68,    360.84                     18.75,          3.29,       9.55,      95.54,    314.50
       19,                     18.93,          3.29,      10.97,     109.69,    360.87                     18.75,          3.29,       9.56,      95.58,    314.66
       19,                     18.93,          3.29,      10.97,     109.68,    360.83                     18.74,          3.29,       9.56,      95.58,    314.65
       19,                     18.93,          3.29,      10.97,     109.70,    360.86                     18.75,          3.29,       9.56,      95.57,    314.59
       19,                     18.93,          3.29,      10.97,     109.71,    360.92                     18.75,          3.29,       9.56,      95.58,    314.65
       19,                     18.93,          3.29,      10.97,     109.67,    360.80                     18.74,          3.29,       9.56,      95.56,    314.58
       20,                     19.83,          3.29,      11.69,     116.95,    384.59                     19.76,          3.29,      10.72,     107.17,    352.67
       20,                     19.83,          3.29,      11.70,     116.95,    384.59                     19.76,          3.29,      10.72,     107.18,    352.66
       20,                     19.83,          3.29,      11.70,     116.98,    384.70                     19.76,          3.29,      10.72,     107.16,    352.64
       20,                     19.83,          3.29,      11.70,     116.98,    384.68                     19.75,          3.29,      10.72,     107.17,    352.69
       20,                     19.83,          3.29,      11.70,     116.93,    384.54                     19.75,          3.29,      10.72,     107.14,    352.54
       20,                     19.83,          3.29,      11.70,     116.99,    384.75                     19.75,          3.29,      10.72,     107.15,    352.60
       20,                     19.83,          3.29,      11.69,     116.95,    384.59                     19.75,          3.29,      10.72,     107.17,    352.69
       20,                     19.83,          3.29,      11.69,     116.92,    384.53                     19.75,          3.29,      10.72,     107.17,    352.67
       20,                     19.82,          3.29,      11.70,     116.97,    384.66                     19.75,          3.29,      10.72,     107.14,    352.60
       20,                     19.44,          3.29,      11.70,     116.94,    384.56                     19.75,          3.29,      10.72,     107.17,    352.66
       21,                     20.58,          3.29,      12.41,     124.03,    407.83                     20.47,          3.29,      12.12,     121.20,    398.55
       21,                     20.20,          3.29,      12.40,     123.99,    407.69                     20.47,          3.29,      12.12,     121.15,    398.37
       21,                     20.58,          3.29,      12.41,     124.02,    407.80                     20.47,          3.29,      12.12,     121.12,    398.33
       21,                     20.58,          3.29,      12.40,     124.04,    407.84                     20.47,          3.29,      12.11,     121.14,    398.37
       21,                     20.58,          3.29,      12.41,     124.03,    407.83                     20.47,          3.29,      12.11,     121.13,    398.34
       21,                     20.58,          3.29,      12.40,     124.01,    407.74                     20.47,          3.29,      12.11,     121.10,    398.24
       21,                     20.58,          3.29,      12.40,     124.00,    407.72                     20.47,          3.29,      12.11,     121.13,    398.35
       21,                     20.58,          3.29,      12.40,     124.02,    407.82                     20.47,          3.29,      12.11,     121.12,    398.33
       21,                     20.58,          3.29,      12.40,     124.06,    407.94                     20.47,          3.29,      12.11,     121.13,    398.34
       21,                     20.58,          3.29,      12.41,     124.00,    407.77                     20.47,          3.29,      12.12,     121.16,    398.44
       22,                     21.19,          3.29,      13.19,     131.90,    433.70                     21.18,          3.29,      13.19,     131.91,    433.72
       22,                     21.18,          3.29,      13.19,     131.92,    433.74                     21.18,          3.29,      13.19,     131.89,    433.68
       22,                     21.18,          3.29,      13.19,     131.90,    433.69                     21.18,          3.29,      13.19,     131.88,    433.63
       22,                     21.18,          3.29,      13.19,     131.86,    433.56                     21.18,          3.29,      13.19,     131.89,    433.64
       22,                     21.18,          3.29,      13.19,     131.91,    433.72                     21.18,          3.29,      13.19,     131.89,    433.66
       22,                     21.18,          3.29,      13.19,     131.86,    433.55                     21.18,          3.29,      13.19,     131.87,    433.59
       22,                     21.18,          3.29,      13.19,     131.88,    433.62                     21.18,          3.29,      13.19,     131.87,    433.59
       22,                     21.18,          3.29,      13.19,     131.87,    433.58                     21.18,          3.29,      13.19,     131.87,    433.56
       22,                     21.18,          3.29,      13.19,     131.87,    433.59                     21.18,          3.29,      13.19,     131.86,    433.57
       22,                     21.18,          3.29,      13.19,     131.86,    433.56                     20.78,          3.29,      13.19,     131.86,    433.54

