       16,                     15.87,          3.29,       9.08,      90.77,    298.81                     15.78,          3.29,       7.34,      73.46,    241.89
       16,                     15.86,          3.29,       9.08,      90.76,    298.78                     15.77,          3.29,       7.34,      73.45,    241.85
       16,                     15.86,          3.29,       9.08,      90.76,    298.79                     15.77,          3.29,       7.35,      73.45,    241.87
       16,                     15.86,          3.29,       9.08,      90.76,    298.79                     15.38,          3.29,       7.35,      73.44,    241.81
       16,                     15.86,          3.29,       9.08,      90.79,    298.86                     15.77,          3.29,       7.35,      73.44,    241.82
       16,                     15.86,          3.29,       9.08,      90.77,    298.82                     15.77,          3.29,       7.35,      73.46,    241.90
       16,                     15.86,          3.29,       9.08,      90.77,    298.82                     15.77,          3.29,       7.35,      73.44,    241.82
       16,                     15.86,          3.29,       9.08,      90.76,    298.79                     15.77,          3.29,       7.35,      73.46,    241.90
       16,                     15.86,          3.29,       9.08,      90.77,    298.81                     15.77,          3.29,       7.34,      73.48,    241.94
       16,                     15.86,          3.29,       9.08,      90.78,    298.85                     15.77,          3.29,       7.34,      73.44,    241.84
       17,                     16.84,          3.29,       9.62,      96.16,    316.56                     16.99,          3.29,       7.51,      75.13,    247.38
       17,                     16.85,          3.29,       9.62,      96.18,    316.58                     16.99,          3.29,       7.51,      75.12,    247.35
       17,                     16.85,          3.29,       9.61,      96.14,    316.47                     16.99,          3.29,       7.51,      75.10,    247.30
       17,                     16.85,          3.29,       9.62,      96.20,    316.65                     16.99,          3.29,       7.51,      75.13,    247.39
       17,                     16.85,          3.29,       9.62,      96.19,    316.64                     16.99,          3.29,       7.51,      75.09,    247.25
       17,                     16.85,          3.29,       9.62,      96.14,    316.45                     16.99,          3.29,       7.52,      75.13,    247.35
       17,                     16.85,          3.29,       9.62,      96.19,    316.65                     16.99,          3.29,       7.51,      75.13,    247.38
       17,                     16.85,          3.29,       9.62,      96.16,    316.55                     16.99,          3.29,       7.52,      75.14,    247.41
       17,                     16.85,          3.29,       9.61,      96.16,    316.52                     16.99,          3.29,       7.51,      75.12,    247.35
       17,                     16.85,          3.29,       9.62,      96.17,    316.56                     16.99,          3.29,       7.51,      75.13,    247.36
       18,                     17.93,          3.29,      10.26,     102.64,    337.78                     17.68,          3.29,       8.26,      82.57,    271.85
       18,                     17.93,          3.29,      10.27,     102.65,    337.83                     17.68,          3.29,       8.26,      82.57,    271.82
       18,                     17.93,          3.29,      10.27,     102.64,    337.79                     17.68,          3.29,       8.26,      82.61,    271.97
       18,                     17.55,          3.29,      10.26,     102.66,    337.84                     17.68,          3.29,       8.26,      82.57,    271.83
       18,                     17.93,          3.29,      10.27,     102.65,    337.84                     17.68,          3.29,       8.26,      82.56,    271.81
       18,                     17.93,          3.29,      10.27,     102.64,    337.76                     17.68,          3.29,       8.26,      82.57,    271.82
       18,                     17.93,          3.29,      10.26,     102.63,    337.74                     17.68,          3.29,       8.26,      82.57,    271.82
       18,                     17.92,          3.29,      10.26,     102.64,    337.78                     17.28,          3.29,       8.26,      82.57,    271.82
       18,                     17.93,          3.29,      10.27,     102.65,    337.82                     17.29,          3.29,       8.26,      82.55,    271.77
       18,                     17.92,          3.29,      10.27,     102.66,    337.86                     17.68,          3.29,       8.26,      82.55,    271.76
       19,                     18.54,          3.29,      10.97,     109.68,    360.79                     18.38,          3.29,       9.55,      95.55,    314.52
       19,                     18.55,          3.29,      10.97,     109.73,    360.99                     18.74,          3.29,       9.56,      95.60,    314.71
       19,                     18.93,          3.29,      10.97,     109.73,    360.99                     18.74,          3.29,       9.56,      95.58,    314.63
       19,                     18.93,          3.29,      10.97,     109.69,    360.87                     18.74,          3.29,       9.56,      95.56,    314.57
       19,                     18.93,          3.29,      10.97,     109.71,    360.95                     18.74,          3.29,       9.56,      95.59,    314.68
       19,                     18.56,          3.29,      10.97,     109.69,    360.86                     18.74,          3.29,       9.56,      95.56,    314.57
       19,                     18.55,          3.29,      10.97,     109.70,    360.87                     18.36,          3.29,       9.56,      95.60,    314.70
       19,                     18.93,          3.29,      10.97,     109.72,    360.93                     18.74,          3.29,       9.55,      95.55,    314.53
       19,                     18.93,          3.29,      10.97,     109.69,    360.82                     18.74,          3.29,       9.56,      95.59,    314.69
       19,                     18.54,          3.29,      10.97,     109.71,    360.90                     18.74,          3.29,       9.56,      95.56,    314.58
       20,                     19.83,          3.29,      11.70,     116.93,    384.52                     19.75,          3.29,      10.72,     107.18,    352.67
       20,                     19.82,          3.29,      11.70,     116.94,    384.60                     19.75,          3.29,      10.72,     107.16,    352.65
       20,                     19.82,          3.29,      11.70,     116.95,    384.58                     19.75,          3.29,      10.72,     107.18,    352.70
       20,                     19.82,          3.29,      11.70,     116.95,    384.60                     19.75,          3.29,      10.72,     107.18,    352.73
       20,                     19.82,          3.29,      11.70,     116.91,    384.48                     19.75,          3.29,      10.72,     107.18,    352.71
       20,                     19.82,          3.29,      11.70,     116.91,    384.47                     19.75,          3.29,      10.72,     107.15,    352.59
       20,                     19.82,          3.29,      11.69,     116.92,    384.52                     19.75,          3.29,      10.72,     107.16,    352.65
       20,                     19.82,          3.29,      11.70,     116.97,    384.71                     19.75,          3.29,      10.71,     107.15,    352.60
       20,                     19.82,          3.29,      11.70,     116.95,    384.61                     19.75,          3.29,      10.72,     107.16,    352.62
       20,                     19.82,          3.29,      11.70,     116.95,    384.59                     19.75,          3.29,      10.72,     107.16,    352.65
       21,                     20.58,          3.29,      12.40,     124.05,    407.88                     20.47,          3.29,      12.12,     121.18,    398.51
       21,                     20.58,          3.29,      12.41,     124.02,    407.79                     20.47,          3.29,      12.12,     121.17,    398.42
       21,                     20.58,          3.29,      12.41,     124.05,    407.89                     20.47,          3.29,      12.12,     121.14,    398.36
       21,                     20.58,          3.29,      12.41,     124.03,    407.83                     20.47,          3.29,      12.12,     121.14,    398.36
       21,                     20.58,          3.29,      12.40,     124.02,    407.82                     20.47,          3.29,      12.12,     121.12,    398.29
       21,                     20.58,          3.29,      12.40,     123.98,    407.68                     20.47,          3.29,      12.12,     121.18,    398.50
       21,                     20.58,          3.29,      12.41,     124.05,    407.88                     20.47,          3.29,      12.12,     121.15,    398.37
       21,                     20.58,          3.29,      12.40,     124.03,    407.79                     20.47,          3.29,      12.11,     121.13,    398.32
       21,                     20.58,          3.29,      12.40,     124.03,    407.81                     20.08,          3.29,      12.11,     121.14,    398.38
       21,                     20.58,          3.29,      12.40,     124.01,    407.77                     20.47,          3.29,      12.11,     121.11,    398.27
       22,                     21.18,          3.29,      13.19,     131.90,    433.67                     21.18,          3.29,      13.19,     131.86,    433.54
       22,                     21.18,          3.29,      13.19,     131.87,    433.58                     21.18,          3.29,      13.19,     131.88,    433.62
       22,                     21.18,          3.29,      13.19,     131.90,    433.68                     21.18,          3.29,      13.19,     131.90,    433.67
       22,                     21.18,          3.29,      13.19,     131.88,    433.61                     21.18,          3.29,      13.19,     131.87,    433.59
       22,                     21.18,          3.29,      13.19,     131.86,    433.55                     21.18,          3.29,      13.19,     131.86,    433.55
       22,                     21.18,          3.29,      13.19,     131.88,    433.62                     21.18,          3.29,      13.19,     131.90,    433.67
       22,                     21.18,          3.29,      13.19,     131.89,    433.65                     21.18,          3.29,      13.19,     131.86,    433.57
       22,                     21.18,          3.29,      13.19,     131.89,    433.64                     21.18,          3.29,      13.19,     131.88,    433.63
       22,                     21.18,          3.29,      13.19,     131.86,    433.54                     20.79,          3.29,      13.19,     131.86,    433.56
       22,                     20.78,          3.29,      13.19,     131.84,    433.51                     20.79,          3.29,      13.19,     131.89,    433.64

