[Radio] Initializing ... success!
Connected to RF power monitor: Rohde&Schwarz,FPC1500,1328.6660K03/205785,V1.80
Connected to DC power monitor: radiolib-org,DCpowerMon,070dd3d
setCurrentLimit, code 0

Set [dBm],Measured unoptimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW], Measured optimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW]
       14,                     14.00,          3.30,       7.79,      77.95,    257.42                     14.10,          3.30,       5.53,      55.28,    182.63
       14,                     14.00,          3.30,       7.79,      77.91,    257.26                     14.07,          3.30,       5.53,      55.26,    182.57
       14,                     13.68,          3.30,       7.79,      77.95,    257.42                     14.10,          3.30,       5.53,      55.27,    182.61
       14,                     14.00,          3.30,       7.79,      77.91,    257.32                     14.10,          3.30,       5.53,      55.26,    182.58
       14,                     14.00,          3.30,       7.79,      77.94,    257.42                     14.10,          3.30,       5.53,      55.27,    182.61
       14,                     14.00,          3.30,       7.79,      77.96,    257.45                     14.10,          3.30,       5.53,      55.25,    182.55
       15,                     14.76,          3.30,       8.19,      81.91,    270.45                     14.58,          3.30,       6.26,      62.64,    206.95
       15,                     14.85,          3.30,       8.19,      81.91,    270.43                     14.91,          3.30,       6.26,      62.60,    206.85
       15,                     14.84,          3.30,       8.19,      81.92,    270.45                     14.91,          3.30,       6.26,      62.62,    206.90
       15,                     14.84,          3.30,       8.19,      81.94,    270.55                     14.91,          3.30,       6.26,      62.63,    206.93
       15,                     14.82,          3.30,       8.19,      81.92,    270.51                     14.65,          3.30,       6.26,      62.63,    206.93
       15,                     14.84,          3.30,       8.19,      81.93,    270.53                     14.91,          3.30,       6.26,      62.64,    206.98
       15,                     14.84,          3.30,       8.19,      81.91,    270.49                     14.91,          3.30,       6.26,      62.61,    206.88
       15,                     14.84,          3.30,       8.19,      81.92,    270.50                     14.91,          3.30,       6.26,      62.64,    206.98
       15,                     14.84,          3.30,       8.19,      81.93,    270.50                     14.66,          3.30,       6.26,      62.63,    206.93
       15,                     14.84,          3.30,       8.19,      81.91,    270.45                     14.91,          3.30,       6.26,      62.59,    206.82
       16,                     15.82,          3.30,       8.65,      86.49,    285.49                     15.82,          3.30,       6.99,      69.87,    230.83
       16,                     15.81,          3.30,       8.65,      86.51,    285.58                     15.81,          3.30,       6.98,      69.84,    230.72
       16,                     15.76,          3.30,       8.65,      86.50,    285.52                     15.48,          3.30,       6.98,      69.83,    230.70
       16,                     15.81,          3.30,       8.65,      86.50,    285.52                     15.81,          3.30,       6.98,      69.83,    230.71
       16,                     15.81,          3.30,       8.65,      86.49,    285.49                     15.81,          3.30,       6.99,      69.85,    230.75
       16,                     15.81,          3.30,       8.65,      86.50,    285.52                     15.81,          3.30,       6.98,      69.83,    230.70
       16,                     15.77,          3.30,       8.65,      86.50,    285.53                     15.48,          3.30,       6.99,      69.84,    230.74
       16,                     15.81,          3.30,       8.65,      86.48,    285.46                     15.81,          3.30,       6.98,      69.83,    230.71
       16,                     15.81,          3.30,       8.65,      86.52,    285.61                     15.81,          3.30,       6.98,      69.82,    230.66
       16,                     15.81,          3.30,       8.65,      86.49,    285.50                     15.81,          3.30,       6.99,      69.86,    230.80
       17,                     16.74,          3.30,       9.14,      91.37,    301.56                     16.68,          3.30,       7.18,      71.75,    237.05
       17,                     16.77,          3.30,       9.14,      91.34,    301.49                     16.96,          3.30,       7.18,      71.78,    237.12
       17,                     16.78,          3.30,       9.14,      91.37,    301.56                     16.96,          3.30,       7.18,      71.73,    236.98
       17,                     16.78,          3.30,       9.14,      91.34,    301.47                     16.96,          3.30,       7.17,      71.74,    236.99
       17,                     16.73,          3.30,       9.14,      91.36,    301.52                     16.61,          3.30,       7.18,      71.78,    237.12
       17,                     16.78,          3.30,       9.14,      91.35,    301.51                     16.96,          3.30,       7.18,      71.75,    237.01
       17,                     16.78,          3.30,       9.14,      91.37,    301.56                     16.96,          3.30,       7.18,      71.77,    237.09
       17,                     16.78,          3.30,       9.14,      91.37,    301.55                     16.96,          3.30,       7.18,      71.77,    237.11
       17,                     16.76,          3.30,       9.14,      91.35,    301.48                     16.75,          3.30,       7.18,      71.79,    237.17
       17,                     16.78,          3.30,       9.14,      91.37,    301.55                     16.96,          3.30,       7.18,      71.76,    237.07
       18,                     17.89,          3.30,       9.77,      97.64,    322.23                     17.91,          3.30,       8.04,      80.33,    265.30
       18,                     17.89,          3.30,       9.77,      97.65,    322.24                     17.90,          3.30,       8.04,      80.34,    265.34
       18,                     17.81,          3.30,       9.77,      97.64,    322.23                     17.63,          3.30,       8.04,      80.33,    265.29
       18,                     17.51,          3.30,       9.76,      97.63,    322.18                     17.90,          3.30,       8.04,      80.32,    265.24
       18,                     17.88,          3.30,       9.77,      97.65,    322.24                     17.90,          3.30,       8.03,      80.33,    265.27
       18,                     17.88,          3.30,       9.76,      97.63,    322.19                     17.90,          3.30,       8.04,      80.33,    265.30
       18,                     17.88,          3.30,       9.77,      97.65,    322.23                     17.80,          3.30,       8.03,      80.32,    265.31
       18,                     17.54,          3.30,       9.76,      97.66,    322.27                     17.90,          3.30,       8.03,      80.32,    265.25
       18,                     17.88,          3.30,       9.76,      97.61,    322.14                     17.90,          3.30,       8.03,      80.31,    265.22
       18,                     17.88,          3.30,       9.76,      97.64,    322.22                     17.90,          3.30,       8.03,      80.31,    265.23
       19,                     18.95,          3.30,      10.45,     104.52,    344.92                     19.05,          3.30,       9.37,      93.71,    309.29
       19,                     18.63,          3.30,      10.46,     104.55,    345.04                     19.07,          3.30,       9.37,      93.72,    309.31
       19,                     18.94,          3.30,      10.46,     104.56,    345.04                     19.07,          3.30,       9.37,      93.73,    309.37
       19,                     18.94,          3.30,      10.46,     104.57,    345.09                     19.07,          3.30,       9.37,      93.70,    309.26
       19,                     18.94,          3.30,      10.46,     104.56,    345.06                     19.07,          3.30,       9.37,      93.72,    309.32
       19,                     18.80,          3.30,      10.46,     104.55,    345.03                     18.72,          3.30,       9.37,      93.73,    309.35
       19,                     18.94,          3.30,      10.46,     104.57,    345.08                     19.07,          3.30,       9.37,      93.71,    309.28
       19,                     18.94,          3.30,      10.45,     104.55,    345.02                     19.07,          3.30,       9.37,      93.73,    309.31
       19,                     18.94,          3.30,      10.46,     104.57,    345.08                     19.07,          3.30,       9.37,      93.72,    309.31
       19,                     18.90,          3.30,      10.46,     104.54,    344.99                     18.72,          3.30,       9.37,      93.73,    309.34
       20,                     19.86,          3.30,      11.16,     111.57,    368.15                     19.92,          3.30,      10.37,     103.66,    342.10
       20,                     19.85,          3.30,      11.16,     111.56,    368.08                     19.92,          3.30,      10.37,     103.64,    342.02
       20,                     19.85,          3.30,      11.16,     111.57,    368.14                     19.92,          3.30,      10.37,     103.64,    342.03
       20,                     19.84,          3.30,      11.16,     111.55,    368.03                     19.63,          3.30,      10.37,     103.66,    342.09
       20,                     19.85,          3.30,      11.16,     111.56,    368.09                     19.92,          3.30,      10.37,     103.63,    342.01
       20,                     19.85,          3.30,      11.16,     111.58,    368.17                     19.92,          3.30,      10.37,     103.65,    342.03
       20,                     19.85,          3.30,      11.16,     111.55,    368.06                     19.92,          3.30,      10.37,     103.63,    341.99
       20,                     19.85,          3.30,      11.16,     111.56,    368.08                     19.89,          3.30,      10.36,     103.63,    341.97
       20,                     19.53,          3.30,      11.16,     111.55,    368.06                     19.92,          3.30,      10.37,     103.66,    342.07
       20,                     19.85,          3.30,      11.16,     111.56,    368.10                     19.92,          3.30,      10.37,     103.65,    342.06
       21,                     20.64,          3.30,      11.85,     118.48,    390.86                     20.75,          3.30,      11.83,     118.24,    390.11
       21,                     20.64,          3.30,      11.85,     118.47,    390.79                     20.70,          3.30,      11.82,     118.21,    389.97
       21,                     20.30,          3.30,      11.85,     118.47,    390.81                     20.75,          3.30,      11.82,     118.22,    389.99
       21,                     20.64,          3.30,      11.85,     118.47,    390.80                     20.75,          3.30,      11.82,     118.21,    390.00
       21,                     20.64,          3.30,      11.85,     118.48,    390.84                     20.75,          3.30,      11.83,     118.22,    390.01
       21,                     20.64,          3.30,      11.85,     118.48,    390.85                     20.70,          3.30,      11.82,     118.21,    389.99
       21,                     20.30,          3.30,      11.85,     118.47,    390.79                     20.75,          3.30,      11.82,     118.20,    389.95
       21,                     20.63,          3.30,      11.85,     118.46,    390.77                     20.75,          3.30,      11.82,     118.20,    389.98
       21,                     20.63,          3.30,      11.85,     118.47,    390.76                     20.75,          3.30,      11.82,     118.21,    389.96
       21,                     20.63,          3.30,      11.85,     118.45,    390.73                     20.71,          3.30,      11.82,     118.18,    389.89
       22,                     20.99,          3.30,      12.69,     126.89,    418.43                     21.31,          3.30,      12.69,     126.91,    418.50
       22,                     21.31,          3.30,      12.69,     126.90,    418.47                     21.31,          3.30,      12.69,     126.92,    418.52
       22,                     21.31,          3.30,      12.69,     126.89,    418.42                     21.31,          3.30,      12.69,     126.93,    418.58
       22,                     21.31,          3.30,      12.69,     126.92,    418.47                     21.29,          3.30,      12.69,     126.92,    418.53
       22,                     20.99,          3.30,      12.69,     126.90,    418.43                     20.93,          3.30,      12.69,     126.92,    418.50
       22,                     21.31,          3.30,      12.69,     126.92,    418.50                     21.31,          3.30,      12.69,     126.91,    418.48
       22,                     21.31,          3.30,      12.69,     126.89,    418.39                     21.31,          3.30,      12.69,     126.90,    418.47
       22,                     21.31,          3.30,      12.69,     126.92,    418.52                     21.30,          3.30,      12.69,     126.92,    418.49
       22,                     21.01,          3.30,      12.69,     126.92,    418.50                     20.92,          3.30,      12.69,     126.91,    418.48
       22,                     21.31,          3.30,      12.69,     126.91,    418.53                     21.31,          3.30,      12.69,     126.89,    418.43

